time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
19.45782,5,5.7,-18.53,147.51,-3.169906,2.990157,0.04785025,0.05941477,-0.144152,0.9877702,0.06028337,-0.1122859,0.9918457,1.841432
19.48163,5,5.7,-18.53,147.51,-3.365958,2.987218,0.04557383,0.06072249,-0.1441192,0.9876955,0.05860428,-0.1103415,0.9921644,1.956047
19.49951,5,5.7,-18.53,147.51,-3.47299,2.983933,0.04317248,0.0614359,-0.1440891,0.9876558,0.06185672,-0.1103428,0.9919668,1.949433
19.52356,5,5.7,-18.53,147.51,-3.628963,2.983933,0.04317248,0.06247648,-0.1440798,0.9875919,0.06185672,-0.1103428,0.9919668,1.949533
19.54102,5,5.7,-18.53,147.51,-3.72864,2.980159,0.04072547,0.06314058,-0.1440467,0.9875545,0.06550779,-0.1090432,0.9918761,2.025454
19.56519,5,5.7,-18.53,147.51,-3.895777,2.975807,0.03801835,0.06425439,-0.1440053,0.9874886,0.06844337,-0.1075625,0.9918396,2.116646
19.5827,5,5.7,-18.53,147.51,-3.963745,2.975807,0.03801835,0.06470761,-0.1440011,0.9874597,0.06844337,-0.1075625,0.9918396,2.11387
19.60706,5,5.7,-18.53,147.51,-4.114985,2.971223,0.03530395,0.06571507,-0.1439589,0.9873993,0.07232799,-0.0976985,0.9925843,2.694135
19.62482,5,5.7,-18.53,147.51,-4.17297,2.971223,0.03530395,0.06610161,-0.1439552,0.9873741,0.07232799,-0.0976985,0.9925843,2.691009
19.64868,5,5.7,-18.53,147.51,-4.303332,2.966163,0.03269827,0.06696969,-0.1439112,0.9873219,0.07560876,-0.1041617,0.9916822,2.344266
19.66644,5,5.7,-18.53,147.51,-4.370886,2.960785,0.03012836,0.0674191,-0.1438691,0.9872975,0.07782464,-0.1044425,0.9914812,2.348771
19.69067,5,5.7,-18.53,147.51,-4.459624,2.960785,0.03012836,0.06801042,-0.1438633,0.9872578,0.07782464,-0.1044425,0.9914812,2.340339
19.70831,5,5.7,-18.53,147.51,-4.512709,2.955193,0.02755141,0.06836333,-0.1438207,0.9872397,0.07142968,-0.1040824,0.9920003,2.299846
19.73224,5,5.7,-18.53,147.51,-4.591736,2.949519,0.02498865,0.06888904,-0.1437759,0.9872096,0.07396147,-0.1034089,0.9918852,2.34652
19.74976,5,5.7,-18.53,147.51,-4.617367,2.949519,0.02498865,0.06905979,-0.1437742,0.9871979,0.07396147,-0.1034089,0.9918852,2.345268
19.77386,5,5.7,-18.53,147.51,-4.668462,2.943597,0.02230179,0.06939931,-0.1437294,0.9871807,0.07859275,-0.09871846,0.992007,2.646932
19.79169,5,5.7,-18.53,147.51,-4.679114,2.943597,0.02230179,0.06947027,-0.1437287,0.9871758,0.07859275,-0.09871846,0.992007,2.646045
19.81567,5,5.7,-18.53,147.51,-4.6986,2.937367,0.01961207,0.06959924,-0.143684,0.9871732,0.07817573,-0.09863403,0.9920483,2.642566
19.83368,5,5.7,-18.53,147.51,-4.700603,2.930906,0.01671565,0.06961168,-0.1436388,0.9871789,0.07581143,-0.1033802,0.9917485,2.348687
19.85785,5,5.7,-18.53,147.51,-4.681277,2.930906,0.01671565,0.06948296,-0.1436401,0.9871877,0.07581143,-0.1033802,0.9917485,2.349771
19.87512,5,5.7,-18.53,147.51,-4.664047,2.924587,0.01386392,0.06936731,-0.1435971,0.9872021,0.07983215,-0.1059142,0.9911655,2.25238
19.89929,5,5.7,-18.53,147.51,-4.614356,2.919018,0.01127338,0.0690355,-0.1435614,0.9872305,0.07561562,-0.1058085,0.9915074,2.209569
19.91669,5,5.7,-18.53,147.51,-4.580878,2.919018,0.01127338,0.06881249,-0.1435636,0.9872458,0.07561562,-0.1058085,0.9915074,2.211782
19.94098,5,5.7,-18.53,147.51,-4.496639,2.914512,0.008514166,0.06825034,-0.143537,0.9872887,0.07633335,-0.1033982,0.9917066,2.359828
19.95941,5,5.7,-18.53,147.51,-4.44839,2.914512,0.008514166,0.06792888,-0.1435402,0.9873103,0.07633335,-0.1033982,0.9917066,2.363557
19.98267,5,5.7,-18.53,147.51,-4.334085,2.910855,0.005942345,0.06716634,-0.1435212,0.9873654,0.0726994,-0.09811556,0.992516,2.637672
20.00049,5,5.7,-18.53,147.51,-4.260247,2.90769,0.00368607,0.0666735,-0.1435031,0.9874014,0.07400524,-0.0950778,0.9927152,2.822859
20.02509,5,5.7,-18.53,147.51,-4.127043,2.90769,0.00368607,0.06578573,-0.1435115,0.9874597,0.07400524,-0.0950778,0.9927152,2.83103
20.04224,5,5.7,-18.53,147.51,-4.036699,2.905661,0.001677036,0.06518277,-0.143502,0.987501,0.07512859,-0.09308011,0.9928201,2.960683
20.06647,6,0,-0.43,18.78,-3.861606,2.905547,7.879734E-05,0.1984298,-0.1713981,0.9650121,0.06703477,-0.09157071,0.9935397,8.968348
20.08392,6,0,-0.43,18.78,-3.7756,2.905547,7.879734E-05,0.1941788,-0.1715469,0.9658499,0.06703477,-0.09157071,0.9935397,8.75975
20.10815,6,0,-0.43,18.78,-3.573195,2.907459,-0.001129627,0.1841175,-0.1719707,0.9677432,0.06875223,-0.09581202,0.9930223,8.058344
20.12677,6,0,-0.43,18.78,-3.478606,2.907459,-0.001129627,0.1794025,-0.1721231,0.9686013,0.06875223,-0.09581202,0.9930223,7.833459
20.1499,6,0,-0.43,18.78,-3.261019,2.911711,-0.001919985,0.1684968,-0.1726661,0.9704614,0.06940462,-0.09973639,0.9925904,7.167245
20.16766,6,0,-0.43,18.78,-3.132895,2.917546,-0.003101945,0.1620358,-0.1731378,0.971477,0.06887102,-0.1042917,0.9921593,6.746135
20.19232,6,0,-0.43,18.78,-2.922665,2.917546,-0.003101945,0.1514206,-0.1734333,0.9731354,0.06887102,-0.1042917,0.9921593,6.26829
20.20935,6,0,-0.43,18.78,-2.783699,2.924707,-0.004550815,0.1443548,-0.1739656,0.9741138,0.0698306,-0.101939,0.9923367,6.032149
20.23364,6,0,-0.43,18.78,-2.528447,2.932864,-0.006333113,0.1313363,-0.1746787,0.9758269,0.06563289,-0.1046247,0.9923437,5.585916
20.25104,6,0,-0.43,18.78,-2.411286,2.932864,-0.006333113,0.1253484,-0.1748153,0.9765897,0.06563289,-0.1046247,0.9923437,5.358659
20.27539,6,0,-0.43,18.78,-2.141647,2.941703,-0.008251548,0.1114967,-0.1755349,0.978139,0.06540787,-0.1028384,0.9925452,5.001945
20.29352,6,0,-0.43,18.78,-2.020432,2.941703,-0.008251548,0.1052581,-0.1756551,0.9788085,0.06540787,-0.1028384,0.9925452,4.822149
20.31696,6,0,-0.43,18.78,-1.741747,2.950964,-0.01001287,0.09085296,-0.1763578,0.9801243,0.06432591,-0.09999525,0.9929064,4.690601
20.33466,6,0,-0.43,18.78,-1.582387,2.960426,-0.01142883,0.08258682,-0.1769506,0.9807486,0.05681786,-0.1021325,0.9931468,4.590518
20.35944,6,0,-0.43,18.78,-1.336149,2.960426,-0.01142883,0.06980367,-0.1771241,0.98171,0.05681786,-0.1021325,0.9931468,4.410732
20.3764,6,0,-0.43,18.78,-1.17533,2.9699,-0.01254094,0.06142707,-0.1776913,0.9821672,0.05673092,-0.0977079,0.9935969,4.638317
20.40057,6,0,-0.43,18.78,-0.8913182,2.978832,-0.01309073,0.04661576,-0.1782812,0.9828748,0.1030759,-0.07389955,0.9919245,6.823231
20.41815,6,0,-0.43,18.78,-0.7693043,2.978832,-0.01309073,0.04024561,-0.1783306,0.9831472,0.1030759,-0.07389955,0.9919245,7.005383
20.44238,6,0,-0.43,18.78,-0.49105,2.986861,-0.01310265,0.02569932,-0.1788229,0.9835455,0.098395,-0.06909128,0.9927461,7.565559
20.46051,6,0,-0.43,18.78,-0.3694178,2.986861,-0.01310265,0.01933642,-0.1788486,0.9836866,0.098395,-0.06909128,0.9927461,7.773521
20.48413,6,0,-0.43,18.78,-0.09636165,2.993364,-0.01283169,0.005044496,-0.1792118,0.9837976,0.0822079,-0.07392984,0.9938693,7.506502
20.50177,6,0,-0.43,18.78,0.05607121,2.997751,-0.01243818,-0.00293527,-0.1794392,0.9837646,0.05134226,-0.07727071,0.9956874,6.667474
20.52655,6,0,-0.43,18.78,0.2816928,2.997751,-0.01243818,-0.01474479,-0.1794205,0.983662,0.05134226,-0.07727071,0.9956874,7.009107
20.54327,6,0,-0.43,18.78,0.4287619,3.000183,-0.01159596,-0.02244015,-0.1795258,0.9834973,0.02834036,-0.07679867,0.9966438,6.612392
20.56757,6,0,-0.43,18.78,0.684316,3.001363,-0.01034737,-0.03580306,-0.1795271,0.9831013,-0.02787903,-0.05914777,0.9978599,6.967958
20.58508,6,0,-0.43,18.78,0.7929862,3.001363,-0.01034737,-0.04147951,-0.1794877,0.9828853,-0.02787903,-0.05914777,0.9978599,6.996053
20.60938,6,0,-0.43,18.78,1.040324,3.001084,-0.008953214,-0.05438755,-0.1793752,0.9822763,-0.05139997,-0.05785086,0.9970012,7.020208
20.62769,6,0,-0.43,18.78,1.14508,3.001084,-0.008953214,-0.05984545,-0.1793191,0.9819691,-0.05139997,-0.05785086,0.9970012,7.033775
20.65112,6,0,-0.43,18.78,1.383898,2.999695,-0.007325411,-0.07227417,-0.1791161,0.9811696,-0.0674246,-0.05826692,0.9960216,6.986064
20.66901,6,0,-0.43,18.78,1.515454,2.997354,-0.005334973,-0.07911337,-0.178923,0.9806772,-0.07675398,-0.0553499,0.9955125,7.136908
20.69324,6,0,-0.43,18.78,1.710237,2.997354,-0.005334973,-0.08920556,-0.17877,0.9798386,-0.07675398,-0.0553499,0.9955125,7.168505
20.71039,6,0,-0.43,18.78,1.838195,2.994859,-0.002890825,-0.09583482,-0.178556,0.9792515,-0.07489271,-0.05223742,0.9958224,7.402633
20.73456,6,0,-0.43,18.78,2.061571,2.991797,-0.0002939701,-0.1073708,-0.1782142,0.9781161,-0.08965191,-0.05305025,0.9945593,7.308846
20.75226,6,0,-0.43,18.78,2.153739,2.991797,-0.0002939701,-0.1121121,-0.1781203,0.9776011,-0.08965191,-0.05305025,0.9945593,7.350204
20.77637,6,0,-0.43,18.78,2.365327,2.988724,0.002866626,-0.1229902,-0.1777638,0.9763573,-0.0998286,-0.05778267,0.9933255,7.072934
20.79474,6,0,-0.43,18.78,2.455799,2.988724,0.002866626,-0.1276193,-0.1776591,0.975782,-0.0998286,-0.05778267,0.9933255,7.126428
20.81805,6,0,-0.43,18.78,2.65658,2.984621,0.00623405,-0.1378909,-0.1772374,0.9744604,-0.1089747,-0.06030335,0.9922137,6.980474
20.83582,6,0,-0.43,18.78,2.767212,2.979427,0.009700537,-0.1435494,-0.1768643,0.9737107,-0.1178316,-0.0519716,0.9916727,7.383178
20.86005,6,0,-0.43,18.78,2.930536,2.979427,0.009700537,-0.1518318,-0.1766433,0.9724939,-0.1178316,-0.0519716,0.9916727,7.490434
20.8775,6,0,-0.43,18.78,3.033972,2.973005,0.01308835,-0.1570968,-0.1762051,0.9717367,-0.1272758,-0.04803078,0.9907038,7.623545
20.90167,6,0,-0.43,18.78,3.208048,2.965832,0.01635337,-0.1659069,-0.1756183,0.9703778,-0.140615,-0.04979707,0.9888112,7.433923
20.91937,6,0,-0.43,18.78,3.278558,2.965832,0.01635337,-0.1694498,-0.175511,0.9697849,-0.140615,-0.04979707,0.9888112,7.475197
20.94336,6,0,-0.43,18.78,3.438357,2.959121,0.01961541,-0.1774944,-0.1749527,0.9684458,-0.1539293,-0.04407259,0.9870985,7.699801
20.961,6,0,-0.43,18.78,3.500295,2.959121,0.01961541,-0.1805883,-0.1748526,0.9678918,-0.1539293,-0.04407259,0.9870985,7.731851
20.98523,6,0,-0.43,18.78,3.639357,2.952729,0.02283287,-0.1875561,-0.1743306,0.96666,-0.1654707,-0.04428886,0.9852198,7.637613
21.00275,6,0,-0.43,18.78,3.712359,2.947004,0.02578402,-0.19122,-0.1739461,0.9660112,-0.169859,-0.04411421,0.9844806,7.618317
21.02777,6,0,-0.43,18.78,3.81178,2.947004,0.02578402,-0.1961465,-0.1737738,0.965054,-0.169859,-0.04411421,0.9844806,7.66708
21.04449,6,0,-0.43,18.78,3.874207,2.941751,0.02820063,-0.1992656,-0.1734223,0.9644781,-0.1823038,-0.04525493,0.9822003,7.48202
21.06873,6,0,-0.43,18.78,3.968474,2.936979,0.03006387,-0.2039422,-0.1730311,0.9635704,-0.1942285,-0.04813662,0.9797746,7.24213
21.0863,6,0,-0.43,18.78,4.000688,2.936979,0.03006387,-0.205528,-0.1729724,0.9632438,-0.1942285,-0.04813662,0.9797746,7.248817
21.1106,6,0,-0.43,18.78,4.07115,2.932783,0.03148389,-0.2090136,-0.1726459,0.9625521,-0.1964535,-0.0517735,0.9791453,7.031795
21.12787,6,0,-0.43,18.78,4.09185,2.932783,0.03148389,-0.2100296,-0.1726075,0.9623379,-0.1964535,-0.0517735,0.9791453,7.037511
21.15253,6,0,-0.43,18.78,4.135635,2.929159,0.03259599,-0.2121948,-0.1723546,0.9619082,-0.2006859,-0.05460357,0.9781327,6.846275
21.16968,6,0,-0.43,18.78,4.153501,2.925873,0.03335059,-0.213084,-0.1721639,0.9617457,-0.2058693,-0.05624484,0.9769618,6.715219
21.19434,6,0,-0.43,18.78,4.161731,2.925873,0.03335059,-0.213487,-0.1721484,0.9616591,-0.2058693,-0.05624484,0.9769618,6.716445
21.21136,6,0,-0.43,18.78,4.16201,2.923073,0.03388178,-0.2135116,-0.172013,0.9616778,-0.2134898,-0.05604434,0.9753364,6.694246
21.22845,6,0,-0.43,18.78,4.150903,2.923073,0.03388178,-0.2129676,-0.1720339,0.9617947,-0.2134898,-0.05604434,0.9753364,6.694715
21.24982,6,0,-0.43,18.78,4.121541,2.920587,0.03386164,-0.2115332,-0.1719649,0.9621236,-0.2178068,-0.05475596,0.9744548,6.766107
21.2674,6,0,-0.43,18.78,4.09425,2.918595,0.03329778,-0.2101925,-0.1719117,0.9624269,-0.2235854,-0.05400207,0.9731872,6.831103
21.29224,6,0,-0.43,18.78,4.027969,2.918595,0.03329778,-0.2069366,-0.1720338,0.9631104,-0.2235854,-0.05400207,0.9731872,6.858068
21.30896,6,0,-0.43,18.78,3.978772,2.917493,0.03228784,-0.2045072,-0.1720597,0.9636245,-0.2254594,-0.05575431,0.972656,6.794801
21.3266,6,0,-0.43,18.78,3.92942,2.917493,0.03228784,-0.2020748,-0.1721485,0.9641218,-0.2254594,-0.05575431,0.972656,6.82372
21.34735,6,0,-0.43,18.78,3.811185,2.917875,0.03102887,-0.196219,-0.1723655,0.9652917,-0.2232218,-0.05591889,0.9731625,6.86787
21.36462,6,0,-0.43,18.78,3.732535,2.919895,0.0295049,-0.192303,-0.1725891,0.9660397,-0.221673,-0.05462067,0.9735901,6.983143
21.3891,6,0,-0.43,18.78,3.585762,2.919895,0.0295049,-0.1850051,-0.1728357,0.9674198,-0.221673,-0.05462067,0.9735901,7.104869
21.40662,6,0,-0.43,18.78,3.48608,2.92379,0.02777052,-0.1800091,-0.1731781,0.9683006,-0.2155856,-0.0583104,0.9747424,6.903903
21.43085,6,0,-0.43,18.78,3.287308,2.929174,0.02582705,-0.170026,-0.173743,0.9700024,-0.2121586,-0.05821687,0.9754996,7.057135
21.44818,6,0,-0.43,18.78,3.187911,2.929174,0.02582705,-0.1650271,-0.1738928,0.9708385,-0.2121586,-0.05821687,0.9754996,7.166424
21.47278,6,0,-0.43,18.78,2.954483,2.935334,0.02337408,-0.1532105,-0.174516,0.9726617,-0.1974609,-0.05967776,0.9784926,7.063692
21.48999,6,0,-0.43,18.78,2.841542,2.935334,0.02337408,-0.1474836,-0.1746698,0.9735188,-0.1974609,-0.05967776,0.9784926,7.19432
21.51434,6,0,-0.43,18.78,2.578637,2.941851,0.02021348,-0.1340663,-0.1753064,0.9753429,-0.191145,-0.0591884,0.9797757,7.422962
21.53156,6,0,-0.43,18.78,2.42205,2.948828,0.01659715,-0.1260275,-0.1758119,0.9763233,-0.1605926,-0.05435293,0.9855231,7.25942
21.55597,6,0,-0.43,18.78,2.163949,2.948828,0.01659715,-0.1127784,-0.1760943,0.9778916,-0.1605926,-0.05435293,0.9855231,7.512067
21.57336,6,0,-0.43,18.78,1.995954,2.956191,0.01272571,-0.1040943,-0.1765988,0.9787632,-0.1505657,-0.04927195,0.9873714,7.787623
21.59778,6,0,-0.43,18.78,1.689145,2.963547,0.008720875,-0.08820505,-0.1772068,0.980213,-0.1347816,-0.05151101,0.9895356,7.704719
21.61523,6,0,-0.43,18.78,1.551444,2.963547,0.008720875,-0.08106381,-0.1773148,0.98081,-0.1347816,-0.05151101,0.9895356,7.859675
21.63953,6,0,-0.43,18.78,1.236336,2.970492,0.00470078,-0.06465934,-0.1778429,0.9819324,-0.1205362,-0.0503023,0.9914337,8.003074
21.65717,6,0,-0.43,18.78,1.097056,2.970492,0.00470078,-0.05740063,-0.177922,0.9823691,-0.1205362,-0.0503023,0.9914337,8.181365
21.68127,6,0,-0.43,18.78,0.7745363,2.977136,0.0009093285,-0.0405487,-0.1783712,0.9831274,-0.1003515,-0.04989788,0.9937,8.148856
21.69873,6,0,-0.43,18.78,0.5924706,2.983273,-0.002648592,-0.03102028,-0.1787105,0.9834126,-0.07940488,-0.04862979,0.9956555,7.989326
21.72314,6,0,-0.43,18.78,0.3142457,2.983273,-0.002648592,-0.01645881,-0.1787723,0.9837528,-0.07940488,-0.04862979,0.9956555,8.318359
21.74054,6,0,-0.43,18.78,0.1341494,2.988565,-0.00604248,-0.00702536,-0.1790291,0.9838187,-0.06447367,-0.05710902,0.9962839,7.761064
21.76483,6,0,-0.43,18.78,-0.182327,2.993148,-0.00937283,0.009546157,-0.1792269,0.9837615,-0.04412507,-0.06046578,0.9971945,7.512041
21.78241,6,0,-0.43,18.78,-0.3179114,2.993148,-0.00937283,0.01664345,-0.1792103,0.98367,-0.04412507,-0.06046578,0.9971945,7.687659
21.8067,6,0,-0.43,18.78,-0.6286601,2.997401,-0.01263177,0.03289182,-0.1793234,0.9832402,-0.02446141,-0.05768104,0.9980353,7.757852
21.82422,6,0,-0.43,18.78,-0.7606646,2.997401,-0.01263177,0.03978838,-0.1792784,0.9829935,-0.02446141,-0.05768104,0.9980353,7.933083
21.84839,6,0,-0.43,18.78,-1.062959,3.000771,-0.0156517,0.05554835,-0.179286,0.9822275,-0.003643544,-0.05654007,0.9983937,7.868811
21.86603,6,0,-0.43,18.78,-1.23239,3.003522,-0.01826453,0.06435806,-0.1793059,0.981686,0.02624689,-0.05271554,0.9982646,7.639668
21.8902,6,0,-0.43,18.78,-1.486143,3.003522,-0.01826453,0.0775367,-0.1791375,0.9807639,0.02624689,-0.05271554,0.9982646,7.887174
21.90778,6,0,-0.43,18.78,-1.650068,3.005454,-0.02038908,0.08601811,-0.1790904,0.980065,0.04687654,-0.05225436,0.997533,7.676648
21.93188,6,0,-0.43,18.78,-1.934308,3.006423,-0.02210009,0.1006865,-0.1788762,0.978706,0.0676558,-0.05492081,0.996196,7.423146
21.94958,6,0,-0.43,18.78,-2.054309,3.006423,-0.02210009,0.1068637,-0.1787603,0.978072,0.0676558,-0.05492081,0.996196,7.520109
21.97375,6,0,-0.43,18.78,-2.327001,3.006269,-0.02305317,0.1208481,-0.1784556,0.9764985,0.08703923,-0.05478653,0.9946973,7.424547
21.99164,6,0,-0.43,18.78,-2.441853,3.006269,-0.02305317,0.1267191,-0.178324,0.975778,0.08703923,-0.05478653,0.9946973,7.518334
22.01538,6,0,-0.43,18.78,-2.703982,3.005414,-0.02333915,0.1400671,-0.1779556,0.974019,0.1024215,-0.05417747,0.9932646,7.49965
22.03326,6,0,-0.43,18.78,-2.848113,3.003922,-0.02303493,0.1473793,-0.1776928,0.9729875,0.1227858,-0.05666025,0.9908144,7.154342
22.05737,6,0,-0.43,18.78,-3.061088,3.003922,-0.02303493,0.1581338,-0.1773941,0.9713522,0.1227858,-0.05666025,0.9908144,7.298584
22.07477,6,0,-0.43,18.78,-3.198024,3.002181,-0.02200115,0.1650303,-0.1771137,0.9702555,0.1381319,-0.05801052,0.9887135,7.079975
22.09888,6,0,-0.43,18.78,-3.432509,3.000285,-0.02024746,0.1767836,-0.1766691,0.9682642,0.1546652,-0.05831033,0.9862447,6.97966
22.11658,6,0,-0.43,18.78,-3.530188,3.000285,-0.02024746,0.1816506,-0.1765099,0.967392,0.1546652,-0.05831033,0.9862447,7.0345
22.14069,6,0,-0.43,18.78,-3.753326,2.998115,-0.01789069,0.1927445,-0.1760439,0.965328,0.1661782,-0.05671377,0.9844635,7.094314
22.15906,6,0,-0.43,18.78,-3.846975,2.998115,-0.01789069,0.1973685,-0.175879,0.9644233,0.1661782,-0.05671377,0.9844635,7.155109
22.18243,6,0,-0.43,18.78,-4.057298,2.995108,-0.01510286,0.2077393,-0.1753703,0.9623355,0.1812186,-0.05341626,0.9819911,7.243701
22.20001,6,0,-0.43,18.78,-4.171636,2.991582,-0.01197553,0.2133701,-0.1750065,0.961169,0.199899,-0.05122505,0.9784766,7.207371
22.22485,6,0,-0.43,18.78,-4.33842,2.991582,-0.01197553,0.22149,-0.1746825,0.9593894,0.199899,-0.05122505,0.9784766,7.26863
22.242,6,0,-0.43,18.78,-4.44442,2.987465,-0.008610249,0.2266724,-0.1742961,0.9582487,0.2080877,-0.04313754,0.9771585,7.672556
22.26611,6,0,-0.43,18.78,-4.621444,2.982934,-0.00510931,0.23526,-0.1737393,0.9562778,0.2209509,-0.03791645,0.9745476,7.901124
22.28363,6,0,-0.43,18.78,-4.692867,2.982934,-0.00510931,0.2386902,-0.1735898,0.9554546,0.2209509,-0.03791645,0.9745476,7.92194
22.3078,6,0,-0.43,18.78,-4.851756,2.977291,-0.00181675,0.2463405,-0.173,0.953618,0.2291519,-0.03880109,0.972617,7.834011
22.32593,6,0,-0.43,18.78,-4.913759,2.977291,-0.00181675,0.2492941,-0.1728651,0.9528747,0.2291519,-0.03880109,0.972617,7.855579
22.34955,6,0,-0.43,18.78,-5.052315,2.970598,0.001072884,0.2559198,-0.1722538,0.9512274,0.2376373,-0.04518942,0.9703023,7.441205
22.36737,6,0,-0.43,18.78,-5.124776,2.963205,0.003409386,0.2593909,-0.1717473,0.9503784,0.2456402,-0.05280464,0.9679218,6.9378
22.39148,6,0,-0.43,18.78,-5.222153,2.963205,0.003409386,0.2639791,-0.1715261,0.9491543,0.2456402,-0.05280464,0.9679218,6.970716
22.40894,6,0,-0.43,18.78,-5.281683,2.955594,0.004940987,0.2668125,-0.1710286,0.9484515,0.2589289,-0.04970905,0.9646164,7.031488
22.43317,6,0,-0.43,18.78,-5.370792,2.948725,0.00635767,0.2710204,-0.1704968,0.9473535,0.2619656,-0.04916076,0.9638243,7.039379
22.45074,6,0,-0.43,18.78,-5.400031,2.948725,0.00635767,0.2723866,-0.1704285,0.9469739,0.2619656,-0.04916076,0.9638243,7.044671
22.47491,6,0,-0.43,18.78,-5.462814,2.942829,0.007712603,0.2753464,-0.1700033,0.946194,0.2663988,-0.05097795,0.9625139,6.906744
22.49323,6,0,-0.43,18.78,-5.482029,2.942829,0.007712603,0.2762412,-0.1699579,0.9459414,0.2663988,-0.05097795,0.9625139,6.910123
22.51666,6,0,-0.43,18.78,-5.520521,2.937296,0.009017467,0.2780617,-0.1696065,0.9454709,0.2718796,-0.04872003,0.9610972,6.99723
22.53418,6,0,-0.43,18.78,-5.532916,2.931725,0.01041818,0.2786694,-0.1693158,0.9453441,0.2761785,-0.0468934,0.9599617,7.070021
22.55914,6,0,-0.43,18.78,-5.532893,2.931725,0.01041818,0.2786684,-0.1693159,0.9453444,0.2761785,-0.0468934,0.9599617,7.069993
22.57587,6,0,-0.43,18.78,-5.528743,2.925969,0.01154065,0.2785042,-0.1690531,0.9454398,0.2811015,-0.04915034,0.9584186,6.915854
22.60016,6,0,-0.43,18.78,-5.503322,2.920262,0.01241767,0.2773473,-0.168841,0.9458177,0.2888763,-0.05146509,0.9559821,6.786541
22.61755,6,0,-0.43,18.78,-5.481848,2.920262,0.01241767,0.2763479,-0.1688916,0.9461012,0.2888763,-0.05146509,0.9559821,6.793849
22.64197,6,0,-0.43,18.78,-5.426204,2.914976,0.01292992,0.2737731,-0.168767,0.9468717,0.2920022,-0.05319289,0.9549373,6.723537
22.66003,6,0,-0.43,18.78,-5.389489,2.914976,0.01292992,0.2720582,-0.1688524,0.9473506,0.2920022,-0.05319289,0.9549373,6.7425
22.68378,6,0,-0.43,18.78,-5.301828,2.91065,0.01306915,0.267965,-0.1688431,0.9485182,0.2914407,-0.05199149,0.955175,6.843581
22.70117,6,0,-0.43,18.78,-5.243453,2.907649,0.01284063,0.2652271,-0.1688267,0.9492903,0.2909559,-0.04629634,0.9556157,7.187418
22.72614,6,0,-0.43,18.78,-5.133801,2.907649,0.01284063,0.2600594,-0.169073,0.9506753,0.2909559,-0.04629634,0.9556157,7.264256
22.74274,6,0,-0.43,18.78,-5.058899,2.906535,0.01238894,0.2565135,-0.1691803,0.9516191,0.2903306,-0.0459443,0.9558228,7.330879
22.76727,6,0,-0.43,18.78,-4.910177,2.907894,0.01196563,0.2494403,-0.1695672,0.9534288,0.286524,-0.04148043,0.9571747,7.648911
22.78461,6,0,-0.43,18.78,-4.835655,2.907894,0.01196563,0.2458851,-0.1697264,0.9543236,0.286524,-0.04148043,0.9571747,7.715589
22.80902,6,0,-0.43,18.78,-4.663477,2.911828,0.01172519,0.2376222,-0.1702791,0.9563162,0.2859532,-0.03888376,0.9574543,8.028398
22.82727,6,0,-0.43,18.78,-4.580323,2.911828,0.01172519,0.2336184,-0.1704492,0.9572718,0.2859532,-0.03888376,0.9574543,8.119482
22.85071,6,0,-0.43,18.78,-4.390269,2.917592,0.01147103,0.2244089,-0.1711124,0.9593546,0.2738725,-0.0425189,0.9608257,7.900826
22.86835,6,0,-0.43,18.78,-4.279033,2.924449,0.01106954,0.2189816,-0.1716656,0.9605092,0.2553268,-0.05078628,0.9655201,7.242671
22.89331,6,0,-0.43,18.78,-4.096024,2.924449,0.01106954,0.210038,-0.1720112,0.9624429,0.2553268,-0.05078628,0.9655201,7.421798
22.9101,6,0,-0.43,18.78,-3.974715,2.932156,0.01064515,0.2040621,-0.1726133,0.9636199,0.2514303,-0.05125891,0.9665172,7.471128
22.93439,6,0,-0.43,18.78,-3.753405,2.940392,0.01000321,0.1931156,-0.1734093,0.9657306,0.2372544,-0.04763946,0.9702787,7.647089
22.95184,6,0,-0.43,18.78,-3.652829,2.940392,0.01000321,0.1881264,-0.1735805,0.9666842,0.2372544,-0.04763946,0.9702787,7.754081
22.97607,6,0,-0.43,18.78,-3.419609,2.948972,0.009164214,0.1764807,-0.1743835,0.9687337,0.2237376,-0.0480206,0.9734657,7.740401
22.99438,6,0,-0.43,18.78,-3.312753,2.948972,0.009164214,0.17113,-0.1745508,0.9696631,0.2237376,-0.0480206,0.9734657,7.860475
23.01782,6,0,-0.43,18.78,-3.072932,2.95807,0.008221507,0.1590461,-0.1753567,0.9715731,0.2123759,-0.04823648,0.9759968,7.908772
23.0354,6,0,-0.43,18.78,-2.936263,2.967317,0.007674456,0.152123,-0.1760094,0.9725633,0.1990834,-0.0532084,0.978537,7.546132
23.05994,6,0,-0.43,18.78,-2.723626,2.967317,0.007674456,0.141335,-0.1762944,0.9741379,0.1990834,-0.0532084,0.978537,7.800038
23.07721,7,0,-4.63,48.6,-2.585752,2.976117,0.007373095,0.0525002,-0.1544319,0.9866076,0.1798899,-0.05116267,0.9823554,9.40964
23.10144,7,0,-4.63,48.6,-2.340504,2.983931,0.007129431,0.04753121,-0.1546245,0.9868293,0.16401,-0.05377808,0.9849917,8.83689
