time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
41.48169,13,-5.7,-7.49,68.9,1.602342,2.856807,0.2340496,-0.1045821,-0.1481841,0.9834145,-0.1194244,-0.1716233,0.9778974,1.620637
41.49841,13,-5.7,-7.49,68.9,1.49441,2.856807,0.2340496,-0.1030529,-0.1482079,0.9835724,-0.1194244,-0.1716233,0.9778974,1.668826
41.52075,13,-5.7,-7.49,68.9,1.244169,2.861893,0.2362822,-0.09950659,-0.1483376,0.9839179,-0.117369,-0.1585517,0.9803499,1.196485
41.53778,13,-5.7,-7.49,68.9,1.130427,2.861893,0.2362822,-0.09789246,-0.1483615,0.9840761,-0.117369,-0.1585517,0.9803499,1.277482
41.55396,13,-5.7,-7.49,68.9,0.9840266,2.866735,0.2385281,-0.09581579,-0.1484642,0.984265,-0.102852,-0.1599289,0.9817557,0.7838463
41.57684,13,-5.7,-7.49,68.9,0.7513289,2.866735,0.2385281,-0.09250912,-0.1485109,0.9845743,-0.102852,-0.1599289,0.9817557,0.8970026
41.59314,13,-5.7,-7.49,68.9,0.5998716,2.871126,0.2407233,-0.09035718,-0.1486066,0.9847597,-0.1118116,-0.1622437,0.9803954,1.47777
41.61017,13,-5.7,-7.49,68.9,0.4808742,2.871126,0.2407233,-0.08866399,-0.1486293,0.9849101,-0.1118116,-0.1622437,0.9803954,1.560347
41.63232,13,-5.7,-7.49,68.9,0.2078979,2.874738,0.2433245,-0.08477943,-0.1487359,0.985236,-0.1205769,-0.1559437,0.9803789,2.110813
41.64874,13,-5.7,-7.49,68.9,0.05132195,2.877877,0.2463535,-0.08255104,-0.1488143,0.9854134,-0.1273652,-0.1500096,0.9804465,2.584523
41.66516,13,-5.7,-7.49,68.9,-0.07036996,2.877877,0.2463535,-0.08081588,-0.1488355,0.9855541,-0.1273652,-0.1500096,0.9804465,2.68409
41.68787,13,-5.7,-7.49,68.9,-0.3508138,2.880651,0.249218,-0.076817,-0.1489278,0.9858598,-0.1283804,-0.1506,0.9802235,2.973877
41.70441,13,-5.7,-7.49,68.9,-0.4750351,2.880651,0.249218,-0.07504329,-0.148948,0.9859934,-0.1283804,-0.1506,0.9802235,3.07568
41.7207,13,-5.7,-7.49,68.9,-0.6348817,2.88352,0.2516124,-0.07276187,-0.1490186,0.9861538,-0.11767,-0.1557286,0.9807662,2.620026
41.74365,13,-5.7,-7.49,68.9,-0.8833456,2.88352,0.2516124,-0.06921015,-0.1490563,0.9864037,-0.11767,-0.1557286,0.9807662,2.821541
41.76013,13,-5.7,-7.49,68.9,-1.046237,2.886412,0.2543633,-0.06688242,-0.1491265,0.9865536,-0.1126809,-0.1610642,0.9804904,2.734162
41.77716,13,-5.7,-7.49,68.9,-1.171636,2.886412,0.2543633,-0.06508796,-0.1491443,0.9866709,-0.1126809,-0.1610642,0.9804904,2.833587
41.79932,13,-5.7,-7.49,68.9,-1.461484,2.888823,0.256918,-0.06093976,-0.1492227,0.986924,-0.1090442,-0.1435726,0.9836139,2.781786
41.81598,13,-5.7,-7.49,68.9,-1.62551,2.890539,0.2592456,-0.05859143,-0.1492728,0.9870586,-0.100686,-0.1386714,0.9852069,2.48955
41.83215,13,-5.7,-7.49,68.9,-1.751711,2.890539,0.2592456,-0.0567826,-0.1492885,0.9871619,-0.100686,-0.1386714,0.9852069,2.590726
41.85504,13,-5.7,-7.49,68.9,-2.040282,2.891284,0.2614836,-0.05264604,-0.1493376,0.9873838,-0.09994202,-0.1367755,0.9855476,2.806027
41.87195,13,-5.7,-7.49,68.9,-2.165083,2.891284,0.2614836,-0.05085547,-0.1493515,0.9874755,-0.09994202,-0.1367755,0.9855476,2.905623
41.88806,13,-5.7,-7.49,68.9,-2.325952,2.890915,0.2637362,-0.04854828,-0.1493682,0.9875891,-0.09831286,-0.1415639,0.9850352,2.890086
41.91083,13,-5.7,-7.49,68.9,-2.572209,2.890915,0.2637362,-0.04501242,-0.149393,0.9877529,-0.09831286,-0.1415639,0.9850352,3.090855
41.92743,13,-5.7,-7.49,68.9,-2.731493,2.889565,0.2659065,-0.04272589,-0.1493936,0.9878543,-0.09035568,-0.1404372,0.985958,2.779181
41.94415,13,-5.7,-7.49,68.9,-2.852495,2.889565,0.2659065,-0.04098728,-0.1494045,0.9879262,-0.09035568,-0.1404372,0.985958,2.87746
41.96643,13,-5.7,-7.49,68.9,-3.125994,2.88725,0.2674841,-0.03705722,-0.1493983,0.9880825,-0.08693059,-0.1400112,0.9863265,2.909662
41.98315,13,-5.7,-7.49,68.9,-3.27939,2.884228,0.2694298,-0.03485277,-0.1493717,0.9881667,-0.0722736,-0.143049,0.9870732,2.175559
41.99951,13,-5.7,-7.49,68.9,-3.394939,2.884228,0.2694298,-0.03319094,-0.1493802,0.9882226,-0.0722736,-0.143049,0.9870732,2.269606
42.02222,13,-5.7,-7.49,68.9,-3.658255,2.880172,0.27113,-0.02940387,-0.1493444,0.988348,-0.06743871,-0.1438659,0.9872966,2.20256
42.03882,13,-5.7,-7.49,68.9,-3.769641,2.880172,0.27113,-0.02780104,-0.1493513,0.9883933,-0.06743871,-0.1438659,0.9872966,2.293625
42.05505,13,-5.7,-7.49,68.9,-3.914929,2.875191,0.2724178,-0.02571078,-0.1492922,0.9884588,-0.06824907,-0.1523457,0.985968,2.447846
42.07782,13,-5.7,-7.49,68.9,-4.131476,2.875191,0.2724178,-0.02259351,-0.1493035,0.9885332,-0.06824907,-0.1523457,0.985968,2.626145
42.09442,13,-5.7,-7.49,68.9,-4.270679,2.869498,0.2734121,-0.02058983,-0.1492319,0.9885878,-0.06456141,-0.1455278,0.9872454,2.529794
42.11108,13,-5.7,-7.49,68.9,-4.373891,2.869498,0.2734121,-0.01910358,-0.1492363,0.988617,-0.06456141,-0.1455278,0.9872454,2.614641
42.13385,13,-5.7,-7.49,68.9,-4.609488,2.863248,0.2741948,-0.01571095,-0.1491587,0.9886885,-0.05987128,-0.144777,0.9876513,2.543452
42.15021,13,-5.7,-7.49,68.9,-4.741167,2.856527,0.2747709,-0.01381456,-0.1490694,0.9887303,-0.05823348,-0.1405684,0.9883569,2.591481
42.16614,13,-5.7,-7.49,68.9,-4.838083,2.856527,0.2747709,-0.01241845,-0.1490722,0.9887484,-0.05823348,-0.1405684,0.9883569,2.670052
42.18225,13,-5.7,-7.49,68.9,-4.963604,2.849439,0.2754178,-0.01061042,-0.1489768,0.9887837,-0.05068632,-0.1381989,0.9891066,2.37817
42.20325,13,-5.7,-7.49,68.9,-5.146221,2.849439,0.2754178,-0.007979368,-0.1489804,0.988808,-0.05068632,-0.1381989,0.9891066,2.524062
42.2196,13,-5.7,-7.49,68.9,-5.262311,2.841815,0.2761414,-0.006306878,-0.1488763,0.9888357,-0.0473242,-0.1371959,0.9894128,2.444005
42.23566,13,-5.7,-7.49,68.9,-5.346939,2.841815,0.2761414,-0.005087472,-0.1488774,0.9888427,-0.0473242,-0.1371959,0.9894128,2.511156
42.25177,13,-5.7,-7.49,68.9,-5.456699,2.833593,0.276774,-0.00350598,-0.1487638,0.9888666,-0.03960697,-0.1398186,0.9893847,2.131205
42.27307,13,-5.7,-7.49,68.9,-5.61407,2.833593,0.276774,-0.001238263,-0.1487646,0.9888719,-0.03960697,-0.1398186,0.9893847,2.257588
42.28906,13,-5.7,-7.49,68.9,-5.713471,2.82526,0.2773685,0.0001941264,-0.1486486,0.9888901,-0.03493623,-0.1366823,0.9899987,2.127529
42.30518,13,-5.7,-7.49,68.9,-5.784137,2.82526,0.2773685,0.001212466,-0.1486485,0.9888894,-0.03493623,-0.1366823,0.9899987,2.182744
42.32123,13,-5.7,-7.49,68.9,-5.875416,2.817536,0.2781166,0.002527902,-0.1485409,0.9889031,-0.02904526,-0.1448173,0.989032,1.821449
42.34308,13,-5.7,-7.49,68.9,-6.00132,2.817536,0.2781166,0.004342266,-0.1485399,0.9888969,-0.02904526,-0.1448173,0.989032,1.924883
42.35883,13,-5.7,-7.49,68.9,-6.079313,2.81053,0.2784439,0.005466285,-0.1484411,0.9889062,-0.02487124,-0.1496879,0.9884204,1.739901
42.37567,13,-5.7,-7.49,68.9,-6.13055,2.81053,0.2784439,0.006204643,-0.1484404,0.9889019,-0.02487124,-0.1496879,0.9884204,1.78235
42.39087,13,-5.7,-7.49,68.9,-6.1986,2.804761,0.278613,0.007185359,-0.1483585,0.9889076,-0.02912455,-0.1537169,0.9876856,2.104126
42.41211,13,-5.7,-7.49,68.9,-6.302019,2.800617,0.2790364,0.008675762,-0.1482992,0.9889045,-0.02760261,-0.1524492,0.9879258,2.093028
42.42822,13,-5.7,-7.49,68.9,-6.334035,2.800617,0.2790364,0.009137114,-0.1482986,0.9889004,-0.02760261,-0.1524492,0.9879258,2.119418
42.44434,13,-5.7,-7.49,68.9,-6.362016,2.800617,0.2790364,0.009540311,-0.1482981,0.9888967,-0.02760261,-0.1524492,0.9879258,2.142288
42.46021,13,-5.7,-7.49,68.9,-6.400409,2.797361,0.2795067,0.01009367,-0.1482524,0.988898,-0.008746819,-0.1533647,0.9881309,1.1196
42.48157,13,-5.7,-7.49,68.9,-6.449682,2.794605,0.2794853,0.01080374,-0.1482124,0.9888966,-0.005464719,-0.1545256,0.9879736,1.001124
42.49817,13,-5.7,-7.49,68.9,-6.457809,2.794605,0.2794853,0.01092085,-0.1482122,0.9888953,-0.005464719,-0.1545256,0.9879736,1.007554
42.51392,13,-5.7,-7.49,68.9,-6.46833,2.792441,0.2787135,0.01107238,-0.1481798,0.9888985,-0.006222127,-0.1589264,0.9872708,1.170359
42.53058,13,-5.7,-7.49,68.9,-6.465883,2.792441,0.2787135,0.01103712,-0.1481799,0.9888989,-0.006222127,-0.1589264,0.9872708,1.168519
42.55109,13,-5.7,-7.49,68.9,-6.454497,2.791112,0.2774289,0.01087289,-0.1481587,0.9889039,-0.002996121,-0.1577986,0.9874668,0.9711614
42.56732,13,-5.7,-7.49,68.9,-6.43677,2.791112,0.2774289,0.01061746,-0.1481591,0.9889066,-0.002996121,-0.1577986,0.9874668,0.9591998
42.58337,13,-5.7,-7.49,68.9,-6.414507,2.79083,0.275654,0.0102964,-0.1481519,0.988911,-0.002192031,-0.1583577,0.9873794,0.9285166
42.5993,13,-5.7,-7.49,68.9,-6.386927,2.79083,0.275654,0.009898997,-0.1481525,0.9889149,-0.002192031,-0.1583577,0.9873794,0.9110718
42.62073,13,-5.7,-7.49,68.9,-6.317346,2.791461,0.27378,0.008896138,-0.1481588,0.9889236,-0.0009246352,-0.1553972,0.9878516,0.7013714
42.63696,13,-5.7,-7.49,68.9,-6.273993,2.791461,0.27378,0.008271452,-0.1481596,0.9889289,-0.0009246352,-0.1553972,0.9878516,0.6734757
42.65302,13,-5.7,-7.49,68.9,-6.218194,2.792989,0.2722154,0.007467217,-0.1481788,0.9889324,-0.0003197991,-0.1532074,0.988194,0.5326577
42.6687,13,-5.7,-7.49,68.9,-6.164623,2.792989,0.2722154,0.006695302,-0.1481796,0.9889379,-0.0003197991,-0.1532074,0.988194,0.4961402
42.69037,13,-5.7,-7.49,68.9,-6.036096,2.795203,0.270995,0.004843141,-0.1482098,0.9889441,-0.002504321,-0.1506219,0.9885883,0.4436728
42.70667,13,-5.7,-7.49,68.9,-5.967749,2.795203,0.270995,0.003858278,-0.1482104,0.9889484,-0.002504321,-0.1506219,0.9885883,0.3896677
42.72241,13,-5.7,-7.49,68.9,-5.880716,2.798329,0.2699926,0.002604092,-0.1482529,0.988946,-0.003435886,-0.1493918,0.9887721,0.3527702
42.73871,13,-5.7,-7.49,68.9,-5.803128,2.798329,0.2699926,0.001486065,-0.1482533,0.9889483,-0.003435886,-0.1493918,0.9887721,0.289391
42.75995,13,-5.7,-7.49,68.9,-5.618316,2.802414,0.2692856,-0.001177027,-0.1483094,0.9889403,-0.007925544,-0.1560742,0.9877135,0.5938025
42.77667,13,-5.7,-7.49,68.9,-5.526382,2.802414,0.2692856,-0.002501755,-0.1483091,0.9889379,-0.007925544,-0.1560742,0.9877135,0.5471546
42.7923,13,-5.7,-7.49,68.9,-5.409077,2.80754,0.2685238,-0.004191957,-0.1483789,0.9889217,-0.01383602,-0.1554975,0.9877394,0.6901216
42.8089,13,-5.7,-7.49,68.9,-5.309791,2.80754,0.2685238,-0.005622546,-0.1483778,0.9889147,-0.01383602,-0.1554975,0.9877394,0.6268256
42.82965,13,-5.7,-7.49,68.9,-5.077735,2.813376,0.2678429,-0.008965831,-0.148455,0.9888784,-0.01944391,-0.1552885,0.9876778,0.7206361
42.84583,13,-5.7,-7.49,68.9,-4.940073,2.819605,0.2670884,-0.01094884,-0.1485382,0.9888461,-0.0230486,-0.1531333,0.9879367,0.7433581
42.862,13,-5.7,-7.49,68.9,-4.827325,2.819605,0.2670884,-0.01257304,-0.1485354,0.9888272,-0.0230486,-0.1531333,0.9879367,0.6573014
42.87811,13,-5.7,-7.49,68.9,-4.71146,2.819605,0.2670884,-0.01424205,-0.1485321,0.9888051,-0.0230486,-0.1531333,0.9879367,0.5712977
42.89935,13,-5.7,-7.49,68.9,-4.444126,2.825988,0.2660186,-0.01809192,-0.1486105,0.9887304,-0.01856324,-0.1563883,0.9875212,0.4515415
42.91553,13,-5.7,-7.49,68.9,-4.289639,2.832555,0.2647928,-0.02031593,-0.148694,0.9886745,-0.02206533,-0.1633729,0.9863176,0.8575217
42.93158,13,-5.7,-7.49,68.9,-4.167179,2.832555,0.2647928,-0.02207911,-0.1486885,0.9886376,-0.02206533,-0.1633729,0.9863176,0.8517979
42.94751,13,-5.7,-7.49,68.9,-4.00773,2.839083,0.2633966,-0.02437373,-0.1487696,0.9885715,-0.02544745,-0.1635939,0.9861995,0.8620735
42.96887,13,-5.7,-7.49,68.9,-3.753881,2.839083,0.2633966,-0.02802721,-0.1487553,0.9884768,-0.02544745,-0.1635939,0.9861995,0.8726766
42.98523,13,-5.7,-7.49,68.9,-3.58812,2.845282,0.2618291,-0.03041124,-0.1488289,0.9883952,-0.03123954,-0.1593659,0.9867252,0.6132555
43.00092,13,-5.7,-7.49,68.9,-3.458392,2.845282,0.2618291,-0.03227745,-0.1488202,0.9883373,-0.03123954,-0.1593659,0.9867252,0.6145305
43.01685,13,-5.7,-7.49,68.9,-3.29037,2.851219,0.2599772,-0.03469266,-0.1488878,0.9882454,-0.03073795,-0.1527407,0.9877882,0.3171355
43.03851,13,-5.7,-7.49,68.9,-3.028083,2.851219,0.2599772,-0.03846364,-0.1488672,0.9881088,-0.03073795,-0.1527407,0.9877882,0.4957456
43.05457,13,-5.7,-7.49,68.9,-2.857241,2.856767,0.2578928,-0.0409173,-0.1489264,0.9880014,-0.03363899,-0.1476911,0.9884613,0.4233615
43.07056,13,-5.7,-7.49,68.9,-2.724458,2.856767,0.2578928,-0.04282508,-0.1489145,0.9879223,-0.03363899,-0.1476911,0.9884613,0.5319225
43.0863,13,-5.7,-7.49,68.9,-2.552124,2.861805,0.2555853,-0.04529845,-0.1489642,0.9878045,-0.03693964,-0.1482352,0.9882621,0.4813265
43.10864,13,-5.7,-7.49,68.9,-2.285371,2.861805,0.2555853,-0.04912816,-0.1489372,0.9876255,-0.03693964,-0.1482352,0.9882621,0.7002546
43.12427,13,-5.7,-7.49,68.9,-2.111216,2.866341,0.2529727,-0.05162491,-0.1489767,0.9874922,-0.04519448,-0.1490852,0.987791,0.3690354
43.1405,13,-5.7,-7.49,68.9,-1.976191,2.866341,0.2529727,-0.05356178,-0.1489615,0.9873913,-0.04519448,-0.1490852,0.987791,0.4801054
43.15613,13,-5.7,-7.49,68.9,-1.801805,2.870064,0.2497047,-0.05605932,-0.1489864,0.9872489,-0.05577839,-0.1536941,0.9865429,0.2733977
43.1781,13,-5.7,-7.49,68.9,-1.532105,2.870064,0.2497047,-0.05992435,-0.1489529,0.9870269,-0.05577839,-0.1536941,0.9865429,0.3626169
43.19391,13,-5.7,-7.49,68.9,-1.356295,2.87371,0.2465289,-0.06243912,-0.1489744,0.9868677,-0.06314932,-0.1518805,0.9863794,0.174713
43.21045,13,-5.7,-7.49,68.9,-1.220116,2.87371,0.2465289,-0.06438863,-0.1489559,0.9867452,-0.06314932,-0.1518805,0.9863794,0.1845175
43.22583,13,-5.7,-7.49,68.9,-1.043079,2.877168,0.243529,-0.06691865,-0.1489733,0.9865744,-0.06943058,-0.1529316,0.9857948,0.2712421
43.24738,13,-5.7,-7.49,68.9,-0.727998,2.880269,0.2406156,-0.07142049,-0.1489641,0.9862601,-0.07556269,-0.1501691,0.9857685,0.2478722
43.26355,13,-5.7,-7.49,68.9,-0.5899478,2.880269,0.2406156,-0.07339297,-0.1489427,0.9861184,-0.07556269,-0.1501691,0.9857685,0.14537
43.2796,13,-5.7,-7.49,68.9,-0.4120643,2.882909,0.2377306,-0.07592981,-0.1489453,0.985926,-0.07229196,-0.1448621,0.9868074,0.3171355
43.29553,13,-5.7,-7.49,68.9,-0.2747686,2.882909,0.2377306,-0.07788944,-0.1489227,0.9857765,-0.07229196,-0.1448621,0.9868074,0.4000739
43.31696,13,-5.7,-7.49,68.9,0.04088266,2.884577,0.235083,-0.08238791,-0.1488865,0.9854162,-0.07378923,-0.1449858,0.9866784,0.5453635
43.33356,13,-5.7,-7.49,68.9,0.1793837,2.884577,0.235083,-0.08436157,-0.1488618,0.9852529,-0.07378923,-0.1449858,0.9866784,0.6501176
43.34918,13,-5.7,-7.49,68.9,0.3573226,2.885736,0.2328541,-0.08689281,-0.1488408,0.985036,-0.07797817,-0.151367,0.9853971,0.5315546
43.36499,13,-5.7,-7.49,68.9,0.4934196,2.885736,0.2328541,-0.08882989,-0.1488153,0.9848671,-0.07797817,-0.151367,0.9853971,0.6394964
43.38647,13,-5.7,-7.49,68.9,0.8060119,2.886225,0.2307585,-0.09327235,-0.148757,0.9844651,-0.07776832,-0.1538676,0.9850263,0.9358636
43.40253,13,-5.7,-7.49,68.9,0.9404656,2.886225,0.2307585,-0.09518263,-0.14873,0.9842864,-0.07776832,-0.1538676,0.9850263,1.041175
43.41882,13,-5.7,-7.49,68.9,1.114296,2.886243,0.2289544,-0.09764833,-0.1486907,0.9840507,-0.07613029,-0.1549918,0.984978,1.285879
43.43439,13,-5.7,-7.49,68.9,1.246347,2.886243,0.2289544,-0.09952205,-0.148663,0.9838672,-0.07613029,-0.1549918,0.984978,1.390016
43.45618,13,-5.7,-7.49,68.9,1.544961,2.886017,0.2275953,-0.1037533,-0.1485924,0.9834406,-0.07276861,-0.1551991,0.9851995,1.818115
43.47241,13,-5.7,-7.49,68.9,1.67145,2.886017,0.2275953,-0.1055447,-0.1485642,0.9832543,-0.07276861,-0.1551991,0.9851995,1.919385
43.48804,13,-5.7,-7.49,68.9,1.836246,2.885433,0.2263869,-0.1078754,-0.1485161,0.9830086,-0.086091,-0.1530977,0.9844539,1.278247
43.50378,13,-5.7,-7.49,68.9,1.960021,2.885433,0.2263869,-0.109626,-0.1484875,0.9828192,-0.086091,-0.1530977,0.9844539,1.37743
43.52563,13,-5.7,-7.49,68.9,2.241217,2.884759,0.225291,-0.1135977,-0.1484091,0.9823799,-0.07975011,-0.1557667,0.9845693,1.988693
43.54272,13,-5.7,-7.49,68.9,2.360143,2.884759,0.225291,-0.1152765,-0.1483802,0.9821887,-0.07975011,-0.1557667,0.9845693,2.083657
43.55798,13,-5.7,-7.49,68.9,2.514174,2.883714,0.2244617,-0.1174483,-0.1483259,0.9819396,-0.05883202,-0.1699166,0.9837008,3.581023
43.57477,13,-5.7,-7.49,68.9,2.629417,2.883714,0.2244617,-0.1190728,-0.148297,0.9817483,-0.05883202,-0.1699166,0.9837008,3.669385
43.5954,13,-5.7,-7.49,68.9,2.892555,2.882455,0.2239827,-0.1227781,-0.148211,0.9813047,-0.05338668,-0.1744873,0.9832111,4.253767
43.61163,13,-5.7,-7.49,68.9,3.003459,2.882455,0.2239827,-0.1243385,-0.148182,0.9811127,-0.05338668,-0.1744873,0.9832111,4.338289
43.6275,13,-5.7,-7.49,68.9,3.148227,2.880637,0.2236607,-0.1263738,-0.1481175,0.9808623,-0.05216308,-0.175365,0.9831206,4.532504
43.64398,13,-5.7,-7.49,68.9,3.25634,2.880637,0.2236607,-0.1278928,-0.1480884,0.9806697,-0.05216308,-0.175365,0.9831206,4.615285
43.66498,13,-5.7,-7.49,68.9,3.500915,2.878216,0.2232506,-0.1313257,-0.1479868,0.9802313,-0.05225917,-0.1780991,0.9826239,4.850988
43.68097,13,-5.7,-7.49,68.9,3.635982,2.875413,0.2224697,-0.1332189,-0.1479083,0.9799876,-0.057662,-0.1816052,0.9816795,4.742517
43.69739,13,-5.7,-7.49,68.9,3.7357,2.875413,0.2224697,-0.1346162,-0.1478801,0.979801,-0.057662,-0.1816052,0.9816795,4.81658
43.7132,13,-5.7,-7.49,68.9,3.865826,2.87214,0.2211167,-0.1364367,-0.1477945,0.979562,-0.05491666,-0.1885453,0.9805278,5.223972
43.73456,13,-5.7,-7.49,68.9,4.056147,2.87214,0.2211167,-0.1390992,-0.1477392,0.9791959,-0.05491666,-0.1885453,0.9805278,5.362607
43.75079,13,-5.7,-7.49,68.9,4.176792,2.868849,0.2197343,-0.1407837,-0.1476549,0.9789678,-0.06167925,-0.1913336,0.9795852,5.179259
43.7666,13,-5.7,-7.49,68.9,4.263498,2.868849,0.2197343,-0.1419948,-0.1476291,0.9787967,-0.06167925,-0.1913336,0.9795852,5.241011
43.78259,13,-5.7,-7.49,68.9,4.376393,2.866209,0.2186182,-0.1435693,-0.1475561,0.9785781,-0.05701216,-0.1845987,0.981159,5.398444
43.80408,13,-5.7,-7.49,68.9,4.536534,2.866209,0.2186182,-0.1458029,-0.1475074,0.9782552,-0.05701216,-0.1845987,0.981159,5.517966
43.82019,13,-5.7,-7.49,68.9,4.639568,2.86388,0.2175875,-0.1472373,-0.1474412,0.9780502,-0.06266156,-0.1845098,0.9808311,5.29513
43.83612,13,-5.7,-7.49,68.9,4.712729,2.86388,0.2175875,-0.1482564,-0.1474185,0.9778997,-0.06266156,-0.1845098,0.9808311,5.349509
43.85193,13,-5.7,-7.49,68.9,4.808571,2.861585,0.2164506,-0.1495889,-0.1473542,0.9777064,-0.07016107,-0.183296,0.9805509,4.999358
43.87427,13,-5.7,-7.49,68.9,4.943153,2.861585,0.2164506,-0.151461,-0.1473118,0.9774246,-0.07016107,-0.183296,0.9805509,5.098851
43.88983,13,-5.7,-7.49,68.9,5.02995,2.859345,0.2153671,-0.1526659,-0.1472507,0.9772463,-0.0742567,-0.187703,0.9794149,5.058382
43.9057,13,-5.7,-7.49,68.9,5.091649,2.859345,0.2153671,-0.1535232,-0.1472309,0.977115,-0.0742567,-0.187703,0.9794149,5.102769
43.9212,13,-5.7,-7.49,68.9,5.171542,2.857235,0.2144084,-0.1546313,-0.1471738,0.9769489,-0.07304408,-0.1872829,0.9795865,5.212859
43.94366,13,-5.7,-7.49,68.9,5.282904,2.857235,0.2144084,-0.1561768,-0.1471376,0.9767084,-0.07304408,-0.1872829,0.9795865,5.293909
43.95947,13,-5.7,-7.49,68.9,5.354121,2.854947,0.213521,-0.1571634,-0.1470806,0.9765588,-0.08118844,-0.1868774,0.9790226,4.91757
43.97601,13,-5.7,-7.49,68.9,5.403671,2.854947,0.213521,-0.1578504,-0.1470643,0.9764504,-0.08118844,-0.1868774,0.9790226,4.953137
43.99097,13,-5.7,-7.49,68.9,5.468438,2.85241,0.2128562,-0.1587473,-0.1470062,0.9763138,-0.07646566,-0.1864156,0.9794908,5.232181
44.01306,13,-5.7,-7.49,68.9,5.57239,2.849641,0.2121079,-0.1601864,-0.1469315,0.9760898,-0.08709059,-0.1905028,0.9778159,4.878171
44.02905,13,-5.7,-7.49,68.9,5.611667,2.849641,0.2121079,-0.1607301,-0.1469184,0.9760025,-0.08709059,-0.1905028,0.9778159,4.905364
44.04492,13,-5.7,-7.49,68.9,5.64849,2.849641,0.2121079,-0.1612398,-0.146906,0.9759203,-0.08709059,-0.1905028,0.9778159,4.931017
44.06061,13,-5.7,-7.49,68.9,5.697444,2.846847,0.2112569,-0.1619162,-0.1468489,0.9758168,-0.08344374,-0.1928383,0.9776762,5.214249
44.08264,13,-5.7,-7.49,68.9,5.77451,2.844081,0.2105838,-0.1629814,-0.146783,0.9756495,-0.08439118,-0.1923264,0.9776956,5.207406
44.09894,13,-5.7,-7.49,68.9,5.802687,2.844081,0.2105838,-0.163371,-0.1467734,0.9755857,-0.08439118,-0.1923264,0.9776956,5.227122
44.11469,13,-5.7,-7.49,68.9,5.839321,2.841108,0.2098579,-0.1638767,-0.1467182,0.9755092,-0.08592205,-0.189671,0.9780809,5.103422
44.13049,13,-5.7,-7.49,68.9,5.862599,2.841108,0.2098579,-0.1641984,-0.1467102,0.9754562,-0.08592205,-0.189671,0.9780809,5.119942
44.15228,14,5.7,-20.67,162.73,5.91233,2.837655,0.2090445,-0.00129302,-0.143154,0.9896996,-0.08856022,-0.1926289,0.9772672,5.794136
44.16833,14,5.7,-20.67,162.73,5.926842,2.837655,0.2090445,-0.001381393,-0.1431539,0.9896994,-0.08856022,-0.1926289,0.9772672,5.78977
44.1842,14,5.7,-20.67,162.73,5.946403,2.834177,0.2084163,-0.001500511,-0.1431326,0.9897024,-0.09079359,-0.1936904,0.9768524,5.927776
44.19989,14,5.7,-20.67,162.73,5.954294,2.834177,0.2084163,-0.001548568,-0.1431326,0.9897023,-0.09079359,-0.1936904,0.9768524,5.925395
44.22192,14,5.7,-20.67,162.73,5.970034,2.830524,0.2076721,-0.001644414,-0.1431102,0.9897054,-0.09020168,-0.1863048,0.9783426,5.685065
44.23785,14,5.7,-20.67,162.73,5.970547,2.830524,0.2076721,-0.001647541,-0.1431102,0.9897054,-0.09020168,-0.1863048,0.9783426,5.684927
44.25385,14,5.7,-20.67,162.73,5.972249,2.827002,0.2069715,-0.001657903,-0.1430885,0.9897085,-0.08982985,-0.1858409,0.978465,5.653572
44.26965,14,5.7,-20.67,162.73,5.967546,2.827002,0.2069715,-0.00162926,-0.1430885,0.9897085,-0.08982985,-0.1858409,0.978465,5.655027
44.28497,14,5.7,-20.67,162.73,5.961206,2.82398,0.2063836,-0.001590656,-0.14307,0.9897113,-0.09125805,-0.1882213,0.9778777,5.794406
44.30554,14,5.7,-20.67,162.73,5.938905,2.82398,0.2063836,-0.00145485,-0.1430701,0.9897115,-0.09125805,-0.1882213,0.9778777,5.801302
44.32135,14,5.7,-20.67,162.73,5.92356,2.821504,0.2056669,-0.001361401,-0.1430547,0.9897138,-0.09262335,-0.1847312,0.9784147,5.787197
44.33734,14,5.7,-20.67,162.73,5.905572,2.821504,0.2056669,-0.001251859,-0.1430547,0.989714,-0.09262335,-0.1847312,0.9784147,5.79285
44.35284,14,5.7,-20.67,162.73,5.880866,2.819879,0.2048557,-0.001101406,-0.1430443,0.9897157,-0.08134798,-0.184791,0.9794053,5.218156
44.37555,14,5.7,-20.67,162.73,5.82883,2.819879,0.2048557,-0.0007845251,-0.1430444,0.989716,-0.08134798,-0.184791,0.9794053,5.234165
44.39117,14,5.7,-20.67,162.73,5.793018,2.818614,0.204036,-0.0005664452,-0.1430362,0.9897173,-0.08266506,-0.1807299,0.9800526,5.20733
44.40698,14,5.7,-20.67,162.73,5.758634,2.818614,0.204036,-0.0003570562,-0.1430362,0.9897174,-0.08266506,-0.1807299,0.9800526,5.218194
44.42255,14,5.7,-20.67,162.73,5.714552,2.817766,0.2030805,-8.861897E-05,-0.1430303,0.9897183,-0.06535918,-0.1801943,0.9814572,4.330427
44.44464,14,5.7,-20.67,162.73,5.631912,2.817766,0.2030805,0.0004146267,-0.1430303,0.9897183,-0.06535918,-0.1801943,0.9814572,4.355276
