time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
46.84149,14,5.7,-20.67,162.73,4.265233,2.976453,0.1468523,0.008732604,-0.1439224,0.9895505,0.02503207,-0.1365614,0.9903153,1.025457
46.8598,14,5.7,-20.67,162.73,4.326107,2.976453,0.1468523,0.008362125,-0.1439229,0.9895536,0.02503207,-0.1365614,0.9903153,1.045114
46.88318,14,5.7,-20.67,162.73,4.46449,2.973862,0.1481669,0.007519992,-0.1439095,0.9895623,0.02239311,-0.1367064,0.9903585,0.9477068
46.90076,14,5.7,-20.67,162.73,4.539917,2.971298,0.1494279,0.007060997,-0.1438958,0.9895677,0.02364795,-0.1380469,0.9901433,1.00833
46.9256,14,5.7,-20.67,162.73,4.646326,2.971298,0.1494279,0.006413349,-0.1438964,0.9895719,0.02364795,-0.1380469,0.9901433,1.043615
46.94263,14,5.7,-20.67,162.73,4.712966,2.968691,0.1507208,0.006007808,-0.1438824,0.9895765,0.0236643,-0.1371911,0.9902619,1.082817
46.96686,14,5.7,-20.67,162.73,4.821885,2.965797,0.1520165,0.005344925,-0.1438668,0.9895826,0.02416551,-0.1350196,0.9905482,1.192882
46.98419,14,5.7,-20.67,162.73,4.86219,2.965797,0.1520165,0.005099601,-0.143867,0.9895838,0.02416551,-0.1350196,0.9905482,1.20561
47.00854,14,5.7,-20.67,162.73,4.953553,2.962102,0.1532979,0.004543553,-0.1438465,0.9895896,0.02063697,-0.1343638,0.9907172,1.072284
47.02673,14,5.7,-20.67,162.73,4.987023,2.962102,0.1532979,0.004339827,-0.1438466,0.9895905,0.02063697,-0.1343638,0.9907172,1.082094
47.05023,14,5.7,-20.67,162.73,5.059529,2.957887,0.1544678,0.003898538,-0.1438227,0.9895958,0.01974265,-0.1343586,0.9907361,1.059618
47.06836,14,5.7,-20.67,162.73,5.09577,2.953483,0.1556542,0.003677986,-0.1437976,0.9896003,0.01923595,-0.1347415,0.9906941,1.033061
47.09259,14,5.7,-20.67,162.73,5.138088,2.953483,0.1556542,0.003420394,-0.1437978,0.9896012,0.01923595,-0.1347415,0.9906941,1.045863
47.10962,14,5.7,-20.67,162.73,5.163714,2.949195,0.1569419,0.003264445,-0.1437734,0.9896052,0.0197162,-0.1360934,0.9904999,1.041362
47.13379,14,5.7,-20.67,162.73,5.196247,2.945158,0.1582769,0.003066452,-0.1437506,0.9896092,0.02047342,-0.1379727,0.9902244,1.051461
47.15131,15,0,-2.44,33.06,5.203452,2.945158,0.1582769,-0.1542077,-0.1595927,0.9750642,0.02047342,-0.1379727,0.9902244,10.13539
47.17554,15,0,-2.44,33.06,5.216463,2.941391,0.1596668,-0.1545931,-0.1594808,0.9750215,0.02139952,-0.1402523,0.9898846,10.19273
47.19348,15,0,-2.44,33.06,5.214768,2.941391,0.1596668,-0.154544,-0.159482,0.975029,0.02139952,-0.1402523,0.9898846,10.18993
47.21735,15,0,-2.44,33.06,5.208336,2.937792,0.1610552,-0.1543668,-0.1593892,0.9750723,0.01822165,-0.1364784,0.9904754,10.02709
47.2348,15,0,-2.44,33.06,5.199283,2.934344,0.162616,-0.1541143,-0.1593034,0.9751263,0.01807374,-0.1375854,0.990325,9.994539
47.25964,15,0,-2.44,33.06,5.171428,2.934344,0.162616,-0.1533081,-0.1593236,0.97525,0.01807374,-0.1375854,0.990325,9.948231
47.27655,15,0,-2.44,33.06,5.151276,2.931115,0.1641593,-0.1527338,-0.159252,0.9753519,0.01775184,-0.1354329,0.9906275,9.914092
47.3009,15,0,-2.44,33.06,5.102446,2.928091,0.1653966,-0.1513269,-0.1592053,0.9755787,0.01369237,-0.13887,0.990216,9.5744
47.3183,15,0,-2.44,33.06,5.072594,2.928091,0.1653966,-0.1504616,-0.1592266,0.9757091,0.01369237,-0.13887,0.990216,9.524707
47.34265,15,0,-2.44,33.06,5.003305,2.925402,0.1663646,-0.148458,-0.1592022,0.97602,0.009151353,-0.1440585,0.9895269,9.11445
47.36023,15,0,-2.44,33.06,4.965308,2.925402,0.1663646,-0.1473552,-0.1592288,0.9761828,0.009151353,-0.1440585,0.9895269,9.050955
47.38464,15,0,-2.44,33.06,4.87324,2.923348,0.1670074,-0.1446847,-0.1592358,0.9765809,0.009403903,-0.1482925,0.9888989,8.887875
47.40186,15,0,-2.44,33.06,4.814612,2.922287,0.1674551,-0.1429824,-0.1592471,0.9768298,0.009060472,-0.1400779,0.990099,8.821939
47.42651,15,0,-2.44,33.06,4.708818,2.922287,0.1674551,-0.1399028,-0.1593179,0.977264,0.009060472,-0.1400779,0.990099,8.645452
47.44366,15,0,-2.44,33.06,4.639552,2.922556,0.1677316,-0.1378852,-0.1593725,0.9775419,-0.1122202,-0.1435177,0.9832646,1.759141
47.46814,15,0,-2.44,33.06,4.501727,2.923913,0.167738,-0.1338627,-0.1595006,0.9780799,-0.1175639,-0.1393525,0.9832394,1.514007
47.48541,15,0,-2.44,33.06,4.435295,2.923913,0.167738,-0.131922,-0.1595425,0.9783367,-0.1175639,-0.1393525,0.9832394,1.447127
47.50983,15,0,-2.44,33.06,4.281357,2.926216,0.167395,-0.1274163,-0.1597025,0.9789076,-0.1215363,-0.1377839,0.9829774,1.321158
47.52728,15,0,-2.44,33.06,4.207644,2.926216,0.167395,-0.1252572,-0.1597467,0.9791791,-0.1215363,-0.1377839,0.9829774,1.294676
47.54401,15,0,-2.44,33.06,4.112045,2.92918,0.1665275,-0.1224497,-0.159885,0.9795115,-0.1115442,-0.1302551,0.985186,1.838134
47.56543,15,0,-2.44,33.06,3.934856,2.932611,0.1652035,-0.117241,-0.1600796,0.9801168,-0.1146239,-0.1281217,0.9851122,1.859517
47.58282,15,0,-2.44,33.06,3.851413,2.932611,0.1652035,-0.1147879,-0.1601258,0.9803997,-0.1146239,-0.1281217,0.9851122,1.853508
47.6073,15,0,-2.44,33.06,3.656977,2.936468,0.1637509,-0.109057,-0.160335,0.9810195,-0.1062374,-0.123989,0.9865801,2.113037
47.62543,15,0,-2.44,33.06,3.566012,2.936468,0.1637509,-0.1063753,-0.1603819,0.9813063,-0.1062374,-0.123989,0.9865801,2.106915
47.64923,15,0,-2.44,33.06,3.355172,2.940593,0.1618809,-0.1001435,-0.1605972,0.9819266,-0.1049705,-0.1324215,0.9856195,1.651616
47.66663,15,0,-2.44,33.06,3.23052,2.944754,0.1597199,-0.09645017,-0.1607669,0.9822685,-0.09886783,-0.1288487,0.9867235,1.851606
47.69135,15,0,-2.44,33.06,3.030645,2.944754,0.1597199,-0.09053322,-0.1608566,0.9828168,-0.09886783,-0.1288487,0.9867235,1.908443
47.70844,15,0,-2.44,33.06,2.899241,2.948992,0.157372,-0.08663024,-0.1610248,0.983141,-0.09849686,-0.1254434,0.9871992,2.16166
47.73254,15,0,-2.44,33.06,2.658863,2.953363,0.1549215,-0.07948769,-0.1612366,0.9837095,-0.09585506,-0.1216677,0.9879315,2.465692
47.74994,15,0,-2.44,33.06,2.550218,2.953363,0.1549215,-0.07625899,-0.1612774,0.9839585,-0.09585506,-0.1216677,0.9879315,2.542374
47.77435,15,0,-2.44,33.06,2.300233,2.957639,0.152552,-0.06881482,-0.1614782,0.9844741,-0.08249453,-0.1242627,0.9888141,2.285504
47.79333,15,0,-2.44,33.06,2.187743,2.957639,0.152552,-0.0654643,-0.1615147,0.9846966,-0.08249453,-0.1242627,0.9888141,2.358915
47.81677,15,0,-2.44,33.06,1.931468,2.961923,0.1504581,-0.0578183,-0.161706,0.9851438,-0.07880905,-0.1283241,0.988596,2.26814
47.83405,15,0,-2.44,33.06,1.787353,2.965665,0.148553,-0.05351309,-0.1618449,0.9853641,-0.06644768,-0.1253583,0.9898838,2.233269
47.85956,15,0,-2.44,33.06,1.560445,2.965665,0.148553,-0.04673541,-0.1619,0.9856998,-0.06644768,-0.1253583,0.9898838,2.391138
47.87604,15,0,-2.44,33.06,1.415023,2.96856,0.1468103,-0.04238547,-0.1620075,0.9858789,-0.06402151,-0.1300077,0.9894439,2.222639
47.90015,15,0,-2.44,33.06,1.157017,2.970525,0.1453505,-0.03466568,-0.1621061,0.9861643,-0.05824662,-0.1332751,0.989366,2.142014
47.91748,15,0,-2.44,33.06,1.04416,2.970525,0.1453505,-0.03128784,-0.1621242,0.9862742,-0.05824662,-0.1332751,0.989366,2.269348
47.94159,15,0,-2.44,33.06,0.78628,2.971852,0.1441507,-0.02356457,-0.1621915,0.986478,-0.0451425,-0.1327662,0.9901188,2.101055
47.96033,15,0,-2.44,33.06,0.6730556,2.971852,0.1441507,-0.02017277,-0.1622036,0.9865512,-0.0451425,-0.1327662,0.9901188,2.221142
47.98334,15,0,-2.44,33.06,0.4200533,2.972784,0.1432428,-0.01259097,-0.1622465,0.9866698,-0.03854197,-0.1378672,0.9897006,2.047749
48.0011,15,0,-2.44,33.06,0.2778161,2.972881,0.1422814,-0.008327583,-0.162252,0.9867142,-0.02433512,-0.1413096,0.9896663,1.519812
48.02673,15,0,-2.44,33.06,0.06103155,2.972881,0.1422814,-0.001829491,-0.1622574,0.9867468,-0.02433512,-0.1413096,0.9896663,1.769457
48.0426,15,0,-2.44,33.06,-0.07758339,2.97257,0.1412796,0.002325584,-0.1622434,0.9867482,-0.01726984,-0.1460031,0.9891334,1.464468
48.06677,15,0,-2.44,33.06,-0.320348,2.971964,0.140202,0.009601827,-0.1622134,0.9867089,-0.009763616,-0.139154,0.9902226,1.737199
48.08411,15,0,-2.44,33.06,-0.4236655,2.971964,0.140202,0.01269814,-0.1622078,0.9866749,-0.009763616,-0.139154,0.9902226,1.855407
48.10895,15,0,-2.44,33.06,-0.6591189,2.971183,0.1389328,0.01975224,-0.1621604,0.9865667,-0.002577718,-0.1330142,0.9911107,2.120064
48.12665,15,0,-2.44,33.06,-0.7578174,2.971183,0.1389328,0.02270857,-0.1621502,0.9865047,-0.002577718,-0.1330142,0.9911107,2.226247
48.1507,15,0,-2.44,33.06,-0.9824496,2.970406,0.1376295,0.02943366,-0.1620928,0.9863365,0.006289661,-0.1331338,0.9910781,2.141283
48.16858,15,0,-2.44,33.06,-1.106955,2.969745,0.1363742,0.03315878,-0.1620486,0.9862255,0.0143165,-0.1305142,0.9913431,2.125044
48.19287,15,0,-2.44,33.06,-1.29456,2.969745,0.1363742,0.03877064,-0.1620159,0.9860262,0.0143165,-0.1305142,0.9913431,2.305202
48.20935,15,0,-2.44,33.06,-1.415008,2.96965,0.135517,0.04237067,-0.1619853,0.9858831,0.02404816,-0.126176,0.9917164,2.328854
48.23352,15,0,-2.44,33.06,-1.620252,2.969182,0.1350709,0.04850239,-0.1619243,0.9856105,0.03168174,-0.1212866,0.9921118,2.547527
48.2511,15,0,-2.44,33.06,-1.707518,2.969182,0.1350709,0.05110803,-0.1619032,0.9854823,0.03168174,-0.1212866,0.9921118,2.607595
48.27576,15,0,-2.44,33.06,-1.902459,2.967892,0.134818,0.05692485,-0.1618134,0.9851782,0.04335197,-0.1292095,0.9906693,2.047844
48.29352,15,0,-2.44,33.06,-1.983471,2.967892,0.134818,0.0593405,-0.1617906,0.9850393,0.04335197,-0.1292095,0.9906693,2.104405
48.31714,15,0,-2.44,33.06,-2.169141,2.965339,0.1345657,0.06487323,-0.1616593,0.9847121,0.04807066,-0.136419,0.9894843,1.758696
48.33521,15,0,-2.44,33.06,-2.269843,2.961851,0.1341748,0.06787174,-0.1615235,0.9845322,0.05511639,-0.1409775,0.9884773,1.404024
48.35962,15,0,-2.44,33.06,-2.416667,2.961851,0.1341748,0.07223979,-0.1614739,0.9842294,0.05511639,-0.1409775,0.9884773,1.54965
48.37683,15,0,-2.44,33.06,-2.511383,2.958454,0.134117,0.07505652,-0.1613411,0.9840404,0.06230999,-0.1414357,0.9879845,1.373019
48.4007,15,0,-2.44,33.06,-2.667903,2.955053,0.1342446,0.07970711,-0.1611843,0.9837004,0.07086168,-0.1419184,0.9873388,1.232259
48.41821,15,0,-2.44,33.06,-2.732005,2.955053,0.1342446,0.08160964,-0.1611594,0.9835483,0.07086168,-0.1419184,0.9873388,1.281458
48.44299,15,0,-2.44,33.06,-2.87505,2.951317,0.1343702,0.08585379,-0.1609937,0.9832142,0.07696978,-0.1430967,0.9867112,1.162306
48.46088,15,0,-2.44,33.06,-2.929187,2.951317,0.1343702,0.08745814,-0.1609711,0.9830765,0.07696978,-0.1430967,0.9867112,1.20561
48.48431,15,0,-2.44,33.06,-3.051424,2.947138,0.1344817,0.09108029,-0.1607977,0.982776,0.08293349,-0.1414796,0.9864612,1.219489
48.50171,15,0,-2.44,33.06,-3.115504,2.942808,0.134712,0.09297916,-0.1606447,0.982623,0.08656878,-0.1373554,0.9867316,1.404024
48.52661,15,0,-2.44,33.06,-3.201597,2.942808,0.134712,0.09552541,-0.1606058,0.9823852,0.08656878,-0.1373554,0.9867316,1.449289
48.5437,15,0,-2.44,33.06,-3.255154,2.938489,0.135162,0.0971117,-0.1604576,0.9822538,0.09037726,-0.1353529,0.9866669,1.510643
48.56805,15,0,-2.44,33.06,-3.334352,2.934063,0.1355824,0.09945468,-0.1602937,0.9820462,0.0963695,-0.1374549,0.9858088,1.337791
48.58588,15,0,-2.44,33.06,-3.361312,2.934063,0.1355824,0.1002508,-0.1602809,0.9819673,0.0963695,-0.1374549,0.9858088,1.344794
48.60242,15,0,-2.44,33.06,-3.396836,2.929858,0.1362526,0.1013035,-0.1601447,0.9818815,0.1054271,-0.1385302,0.9847307,1.27134
48.62457,15,0,-2.44,33.06,-3.436559,2.929858,0.1362526,0.1024758,-0.1601254,0.981763,0.1054271,-0.1385302,0.9847307,1.260364
48.64093,15,0,-2.44,33.06,-3.459572,2.925962,0.1370155,0.103159,-0.1600045,0.9817111,0.1114815,-0.1338267,0.9847143,1.583379
48.65863,15,0,-2.44,33.06,-3.468888,2.925962,0.1370155,0.1034338,-0.1599999,0.981683,0.1114815,-0.1338267,0.9847143,1.578676
48.6795,15,0,-2.44,33.06,-3.489207,2.922385,0.137764,0.1040371,-0.1598894,0.9816372,0.1098254,-0.1285575,0.985602,1.839731
48.69659,15,0,-2.44,33.06,-3.494936,2.919228,0.1384286,0.1042097,-0.1597979,0.9816338,0.1097606,-0.128503,0.9856164,1.835257
48.72131,15,0,-2.44,33.06,-3.487168,2.919228,0.1384286,0.1039806,-0.1598018,0.9816575,0.1097606,-0.128503,0.9856164,1.837708
48.73828,15,0,-2.44,33.06,-3.479651,2.916581,0.1389434,0.1037617,-0.159731,0.9816922,0.1128188,-0.1274388,0.9854091,1.933506
48.76288,15,0,-2.44,33.06,-3.452819,2.914474,0.139272,0.1029721,-0.1596845,0.9817828,0.115634,-0.1280702,0.985001,1.960046
48.77997,15,0,-2.44,33.06,-3.435601,2.914474,0.139272,0.1024641,-0.1596929,0.9818347,0.115634,-0.1280702,0.985001,1.971098
48.80469,15,0,-2.44,33.06,-3.389621,2.912848,0.1392999,0.1011077,-0.1596681,0.9819793,0.1140275,-0.1256281,0.9855026,2.095925
48.82184,15,0,-2.44,33.06,-3.361047,2.912848,0.1392999,0.100264,-0.1596818,0.9820635,0.1140275,-0.1256281,0.9855026,2.113778
48.8385,15,0,-2.44,33.06,-3.324784,2.91182,0.13931,0.09919345,-0.1596692,0.9821743,0.117386,-0.1238982,0.9853272,2.30656
48.86023,15,0,-2.44,33.06,-3.253217,2.91182,0.13931,0.09707864,-0.1597027,0.9823802,0.117386,-0.1238982,0.9853272,2.364716
48.87781,15,0,-2.44,33.06,-3.203106,2.91116,0.139299,0.09559733,-0.1597064,0.9825249,0.110301,-0.121144,0.9864876,2.375534
48.9021,15,0,-2.44,33.06,-3.100331,2.911276,0.1395383,0.09255729,-0.159757,0.9828076,0.1055992,-0.1111774,0.9881743,2.898675
48.91949,15,0,-2.44,33.06,-3.047894,2.911276,0.1395383,0.0910049,-0.15978,0.9829489,0.1055992,-0.1111774,0.9881743,2.923221
48.94379,15,0,-2.44,33.06,-2.926139,2.912782,0.1403825,0.08739939,-0.1598796,0.9832598,0.09782232,-0.1083904,0.9892837,3.030024
48.96143,15,0,-2.44,33.06,-2.866034,2.912782,0.1403825,0.08561745,-0.1599044,0.9834125,0.09782232,-0.1083904,0.9892837,3.052232
48.98572,15,0,-2.44,33.06,-2.725707,2.915106,0.1414301,0.08145555,-0.1600331,0.9837451,0.0947022,-0.1140005,0.9889567,2.760949
49.00305,15,0,-2.44,33.06,-2.642618,2.918292,0.1424825,0.07898951,-0.1601627,0.9839252,0.09094398,-0.1196706,0.9886395,2.434135
49.02728,15,0,-2.44,33.06,-2.500928,2.918292,0.1424825,0.07477865,-0.1602148,0.9842456,0.09094398,-0.1196706,0.9886395,2.513649
49.04486,15,0,-2.44,33.06,-2.409413,2.922293,0.1433545,0.07205725,-0.1603678,0.9844237,0.09182181,-0.1182561,0.9887286,2.676861
49.06909,15,0,-2.44,33.06,-2.238564,2.927197,0.1439158,0.06697106,-0.1605703,0.9847497,0.08924341,-0.1197074,0.98879,2.676861
49.08643,15,0,-2.44,33.06,-2.15908,2.927197,0.1439158,0.06460325,-0.1605954,0.9849038,0.08924341,-0.1197074,0.98879,2.744523
49.10339,15,0,-2.44,33.06,-2.056715,2.933018,0.1441242,0.06155087,-0.1607972,0.9850664,0.08338118,-0.116925,0.9896343,2.820084
49.12543,15,0,-2.44,33.06,-1.8916,2.933018,0.1441242,0.05662604,-0.1608441,0.9853541,0.08338118,-0.116925,0.9896343,2.95711
49.14191,15,0,-2.44,33.06,-1.782019,2.939538,0.1440265,0.05335347,-0.1610628,0.9855009,0.07690889,-0.1131555,0.9905962,3.073006
49.15942,15,0,-2.44,33.06,-1.694414,2.939538,0.1440265,0.05073751,-0.1610848,0.9856356,0.07690889,-0.1131555,0.9905962,3.142113
49.1803,15,0,-2.44,33.06,-1.493114,2.946485,0.1438972,0.04472098,-0.1613332,0.9858862,0.06773134,-0.110658,0.9915479,3.205707
49.19751,15,0,-2.44,33.06,-1.376986,2.95334,0.14375,0.04124738,-0.1615566,0.9860011,0.06552059,-0.1087352,0.9919091,3.348371
49.21442,15,0,-2.44,33.06,-1.285165,2.95334,0.14375,0.03850114,-0.1615743,0.9861093,0.06552059,-0.1087352,0.9919091,3.417015
49.23608,15,0,-2.44,33.06,-1.073689,2.959579,0.1437356,0.03217191,-0.1617925,0.9863002,0.05743193,-0.1111168,0.9921465,3.261948
49.25342,15,0,-2.44,33.06,-0.9793357,2.959579,0.1437356,0.02934728,-0.1618066,0.986386,0.05743193,-0.1111168,0.9921465,3.337126
49.27777,15,0,-2.44,33.06,-0.7638069,2.964903,0.1437848,0.02289194,-0.1619895,0.9865269,0.05166315,-0.1218714,0.9912004,2.84152
49.29559,15,0,-2.44,33.06,-0.6694049,2.964903,0.1437848,0.02006385,-0.1619994,0.9865868,0.05166315,-0.1218714,0.9912004,2.938716
49.31946,15,0,-2.44,33.06,-0.4525172,2.969391,0.1439443,0.0135644,-0.1621488,0.9866731,0.04491528,-0.1215578,0.9915676,2.95234
49.33704,15,0,-2.44,33.06,-0.3304389,2.973109,0.1443415,0.009905411,-0.1622662,0.9866974,0.0365816,-0.1211672,0.9919578,2.823622
49.36133,15,0,-2.44,33.06,-0.1427688,2.973109,0.1443415,0.004279883,-0.1622727,0.9867367,0.0365816,-0.1211672,0.9919578,3.010514
49.37915,15,0,-2.44,33.06,-0.01938882,2.976167,0.1449142,0.0005812393,-0.1623662,0.9867305,0.03626399,-0.120402,0.9920626,3.1712
49.40295,15,0,-2.44,33.06,0.1941912,2.978519,0.1455159,-0.005821414,-0.162435,0.9867021,0.02705492,-0.1302863,0.9911072,2.646858
49.42053,15,0,-2.44,33.06,0.2892992,2.978519,0.1455159,-0.008672359,-0.1624316,0.9866817,0.02705492,-0.1302863,0.9911072,2.765554
49.44464,15,0,-2.44,33.06,0.4996631,2.980075,0.1462587,-0.01497756,-0.1624685,0.9866,0.01865492,-0.1292638,0.9914348,2.722252
49.46234,15,0,-2.44,33.06,0.5915719,2.980075,0.1462587,-0.01773176,-0.1624612,0.9865556,0.01865492,-0.1292638,0.9914348,2.836211
49.48651,15,0,-2.44,33.06,0.8016838,2.980916,0.1471388,-0.02402702,-0.1624686,0.9864211,0.00974999,-0.1301824,0.9914421,2.692827
49.50427,15,0,-2.44,33.06,0.9193094,2.981187,0.1480463,-0.02755053,-0.1624661,0.9863294,0.0007982478,-0.1316242,0.9912994,2.417109
49.52838,15,0,-2.44,33.06,1.095926,2.981187,0.1480463,-0.03283827,-0.1624401,0.9861718,0.0007982478,-0.1316242,0.9912994,2.63039
49.54639,15,0,-2.44,33.06,1.210762,2.98125,0.1488644,-0.03627576,-0.1624266,0.9860536,-0.00384985,-0.1328763,0.9911251,2.530567
49.56989,15,0,-2.44,33.06,1.409694,2.980848,0.1495056,-0.04222699,-0.1623799,0.9858243,-0.009525361,-0.1260246,0.9919814,2.824107
49.58844,15,0,-2.44,33.06,1.494127,2.980848,0.1495056,-0.04475121,-0.1623621,0.9857159,-0.009525361,-0.1260246,0.9919814,2.922149
49.61176,15,0,-2.44,33.06,1.687176,2.980343,0.1499612,-0.05052018,-0.1623048,0.9854466,-0.01678043,-0.1252421,0.9919843,2.896243
49.62982,15,0,-2.44,33.06,1.794603,2.979608,0.1501741,-0.05372848,-0.1622572,0.9852846,-0.02245108,-0.1221088,0.9922627,2.943707
49.65344,15,0,-2.44,33.06,1.951884,2.979608,0.1501741,-0.05842187,-0.1622144,0.9850246,-0.02245108,-0.1221088,0.9922627,3.114893
49.67139,15,0,-2.44,33.06,2.054128,2.9787,0.1503968,-0.06147154,-0.1621592,0.984848,-0.0298929,-0.1193206,0.9924057,3.08026
49.69513,15,0,-2.44,33.06,2.227196,2.977424,0.1507921,-0.06662982,-0.1620702,0.9845272,-0.0325565,-0.1253601,0.991577,2.89827
49.71301,15,0,-2.44,33.06,2.299381,2.977424,0.1507921,-0.0687793,-0.1620465,0.9843833,-0.0325565,-0.1253601,0.991577,2.982816
49.73718,15,0,-2.44,33.06,2.463221,2.976218,0.1514179,-0.07365616,-0.1619578,0.9840449,-0.04327369,-0.1286793,0.9907417,2.610445
49.75598,15,0,-2.44,33.06,2.532001,2.976218,0.1514179,-0.07570121,-0.1619329,0.9838938,-0.04327369,-0.1286793,0.9907417,2.690209
49.77887,15,0,-2.44,33.06,2.686563,2.974787,0.1520629,-0.08029543,-0.161836,0.9835454,-0.04961338,-0.1298635,0.9902899,2.568417
49.80658,15,0,-2.44,33.06,2.83399,2.973166,0.1527919,-0.08467337,-0.1617335,0.9831951,-0.05436322,-0.1328046,0.9896502,2.429144
49.83447,15,0,-2.44,33.06,2.972675,2.971239,0.1534743,-0.08878768,-0.1616226,0.9828504,-0.06125993,-0.1310625,0.9894795,2.387123
49.86237,15,0,-2.44,33.06,3.102767,2.968789,0.1540029,-0.09264316,-0.1614969,0.9825152,-0.06826719,-0.1218062,0.9902034,2.704939
49.88092,15,0,-2.44,33.06,3.154726,2.968789,0.1540029,-0.09418091,-0.1614735,0.9823728,-0.06826719,-0.1218062,0.9902034,2.751859
49.90417,15,0,-2.44,33.06,3.271891,2.96577,0.1544154,-0.09764859,-0.1613335,0.9820572,-0.07338039,-0.1209536,0.9899422,2.737095
49.92249,15,0,-2.44,33.06,3.317518,2.96577,0.1544154,-0.09899707,-0.1613119,0.9819257,-0.07338039,-0.1209536,0.9899422,2.777349
49.94598,15,0,-2.44,33.06,3.420854,2.962508,0.1548151,-0.1020518,-0.1611691,0.9816364,-0.07325093,-0.1194274,0.990137,2.946499
49.97382,15,0,-2.44,33.06,3.511753,2.95898,0.1552731,-0.1047374,-0.1610236,0.9813774,-0.07768381,-0.1243666,0.9891907,2.648633
50.00159,15,0,-2.44,33.06,3.590988,2.955175,0.1559689,-0.1070779,-0.160876,0.981149,-0.0817157,-0.1268193,0.9885542,2.469658
50.0296,15,0,-2.44,33.06,3.661202,2.95136,0.1568798,-0.1091517,-0.1607331,0.9809437,-0.0874662,-0.1255161,0.9882284,2.406396
50.04797,15,0,-2.44,33.06,3.685623,2.95136,0.1568798,-0.1098711,-0.1607203,0.9808655,-0.0874662,-0.1255161,0.9882284,2.428016
50.07141,15,0,-2.44,33.06,3.738475,2.947365,0.1579299,-0.1114328,-0.1605812,0.9807123,-0.09162926,-0.1254474,0.9878598,2.346853
50.08966,15,0,-2.44,33.06,3.754681,2.947365,0.1579299,-0.1119097,-0.1605726,0.9806593,-0.09162926,-0.1254474,0.9878598,2.360408
50.11298,15,0,-2.44,33.06,3.79021,2.943025,0.159004,-0.1129612,-0.1604325,0.9805617,-0.09469724,-0.1288089,0.9871376,2.126148
50.14087,15,0,-2.44,33.06,3.813775,2.938489,0.1600671,-0.1136604,-0.160293,0.9805037,-0.09496225,-0.1290848,0.9870762,2.11831
50.16034,16,0,-7.49,68.9,3.817493,2.938489,0.1600671,-0.05482445,-0.1497674,0.9872001,-0.09496225,-0.1290848,0.9870762,2.587323
50.1828,16,0,-7.49,68.9,3.825264,2.934385,0.1610925,-0.054937,-0.1497111,0.9872024,-0.09935486,-0.1234168,0.9873686,2.957772
50.21045,16,0,-7.49,68.9,3.82076,2.930986,0.1622688,-0.05487384,-0.1496664,0.9872127,-0.1062613,-0.1274466,0.9861369,3.208759
50.23846,16,0,-7.49,68.9,3.801304,2.928024,0.1636566,-0.05459666,-0.1496301,0.9872335,-0.1065768,-0.1242971,0.9865047,3.313871
50.26624,16,0,-7.49,68.9,3.768526,2.925245,0.1649514,-0.05412859,-0.1495976,0.9872642,-0.09949184,-0.1241715,0.9872603,2.979861
50.28497,16,0,-7.49,68.9,3.747216,2.925245,0.1649514,-0.0538234,-0.1496001,0.9872805,-0.09949184,-0.1241715,0.9872603,2.995129
50.30823,16,0,-7.49,68.9,3.694423,2.922582,0.1659284,-0.05306829,-0.1495708,0.9873258,-0.09713326,-0.1205049,0.9879493,3.025174
50.32764,16,0,-7.49,68.9,3.662459,2.922582,0.1659284,-0.05261042,-0.1495744,0.9873498,-0.09713326,-0.1205049,0.9879493,3.047097
50.34991,16,0,-7.49,68.9,3.584845,2.920256,0.1667991,-0.05149939,-0.1495523,0.9874117,-0.09562469,-0.1217037,0.9879495,2.990092
50.36804,16,0,-7.49,68.9,3.5349,2.918741,0.1678416,-0.05078467,-0.1495387,0.9874508,-0.1008176,-0.1218356,0.9874168,3.277277
50.39252,16,0,-7.49,68.9,3.443792,2.918741,0.1678416,-0.04947899,-0.1495485,0.9875156,-0.1008176,-0.1218356,0.9874168,3.343105
50.40936,16,0,-7.49,68.9,3.382612,2.918307,0.1689451,-0.04860289,-0.1495512,0.9875587,-0.09649885,-0.1222618,0.9877955,3.158829
50.43347,16,0,-7.49,68.9,3.260531,2.918853,0.170043,-0.04685337,-0.1495737,0.9876398,-0.0410568,-0.1208019,0.9918272,1.698581
50.45105,16,0,-7.49,68.9,3.200758,2.918853,0.170043,-0.04599627,-0.1495797,0.9876792,-0.0410568,-0.1208019,0.9918272,1.689802
50.47498,16,0,-7.49,68.9,3.062155,2.920417,0.1710334,-0.0440089,-0.1496172,0.9877641,-0.0248008,-0.1239339,0.9919805,1.853613
50.4931,16,0,-7.49,68.9,2.994894,2.920417,0.1710334,-0.04304405,-0.1496235,0.9878057,-0.0248008,-0.1239339,0.9919805,1.821127
50.51685,16,0,-7.49,68.9,2.838248,2.922552,0.1716528,-0.04079669,-0.1496689,0.9878941,-0.03215273,-0.1339057,0.9904724,1.040799
50.5354,16,0,-7.49,68.9,2.746209,2.925454,0.171737,-0.03947562,-0.1497178,0.9879404,-0.0297331,-0.1273606,0.9914107,1.411392
50.55981,16,0,-7.49,68.9,2.594607,2.925454,0.171737,-0.03729952,-0.1497304,0.988023,-0.0297331,-0.1273606,0.9914107,1.367019
