time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
16.24649,4,-5.7,-4.63,48.6,-3.777565,2.920249,0.07976079,-0.03912015,-0.1536421,0.9873519,-0.05254094,-0.1941477,0.9795642,2.485458
16.2688,4,-5.7,-4.63,48.6,-4.022568,2.914669,0.08257616,-0.0341433,-0.153568,0.987548,-0.04496875,-0.1934056,0.9800878,2.403792
16.28583,4,-5.7,-4.63,48.6,-4.125358,2.914669,0.08257616,-0.03205328,-0.1535786,0.9876164,-0.04496875,-0.1934056,0.9800878,2.43751
16.30228,4,-5.7,-4.63,48.6,-4.258204,2.908072,0.08561778,-0.0293539,-0.1534696,0.9877173,-0.03676503,-0.1910025,0.9809008,2.226598
16.32446,4,-5.7,-4.63,48.6,-4.446888,2.908072,0.08561778,-0.02551513,-0.1534858,0.9878214,-0.03676503,-0.1910025,0.9809008,2.278986
16.34131,4,-5.7,-4.63,48.6,-4.562685,2.899595,0.08748353,-0.02316015,-0.1533318,0.9879034,-0.0270427,-0.1968694,0.9800567,2.544606
16.35776,4,-5.7,-4.63,48.6,-4.642631,2.899595,0.08748353,-0.02153293,-0.1533374,0.9879392,-0.0270427,-0.1968694,0.9800567,2.554586
16.38022,4,-5.7,-4.63,48.6,-4.822371,2.890282,0.08837581,-0.0178747,-0.153166,0.9880388,-0.02601964,-0.1979075,0.9798753,2.647524
16.39691,4,-5.7,-4.63,48.6,-4.919312,2.881769,0.08942187,-0.01590161,-0.153005,0.9880975,-0.01976919,-0.1862086,0.9823113,1.943903
16.4136,4,-5.7,-4.63,48.6,-4.985851,2.881769,0.08942187,-0.01454658,-0.1530081,0.9881179,-0.01976919,-0.1862086,0.9823113,1.954246
16.43579,4,-5.7,-4.63,48.6,-5.129095,2.873884,0.09068406,-0.01162986,-0.152861,0.9881792,-0.02130033,-0.1799064,0.9834531,1.667887
16.45261,4,-5.7,-4.63,48.6,-5.180497,2.873884,0.09068406,-0.01058288,-0.1528628,0.9881908,-0.02130033,-0.1799064,0.9834531,1.688759
16.46927,4,-5.7,-4.63,48.6,-5.247983,2.865427,0.09122205,-0.009208581,-0.1526982,0.9882299,-0.01212019,-0.192944,0.9811349,2.347687
16.49158,4,-5.7,-4.63,48.6,-5.3354,2.865427,0.09122205,-0.007427803,-0.1527005,0.9882445,-0.01212019,-0.192944,0.9811349,2.357089
16.50824,4,-5.7,-4.63,48.6,-5.389207,2.857032,0.0914607,-0.006331869,-0.1525353,0.9882777,-0.00905307,-0.1948022,0.9808007,2.464422
16.5246,4,-5.7,-4.63,48.6,-5.420266,2.857032,0.0914607,-0.005699112,-0.1525359,0.9882815,-0.00905307,-0.1948022,0.9808007,2.467041
16.54709,4,-5.7,-4.63,48.6,-5.486159,2.849471,0.09181249,-0.00435681,-0.1523876,0.9883112,0.004068879,-0.1854385,0.9826474,1.9811
16.56393,4,-5.7,-4.63,48.6,-5.516204,2.842471,0.09199584,-0.003744783,-0.1522492,0.9883351,0.01190845,-0.1679583,0.9857222,1.279319
16.58078,4,-5.7,-4.63,48.6,-5.530609,2.842471,0.09199584,-0.003451285,-0.1522494,0.9883361,0.01190845,-0.1679583,0.9857222,1.267486
16.60324,4,-5.7,-4.63,48.6,-5.555289,2.836303,0.09190035,-0.00294849,-0.1521266,0.9883566,0.02299164,-0.1593951,0.9869471,1.54573
16.62009,4,-5.7,-4.63,48.6,-5.553674,2.836303,0.09190035,-0.002981396,-0.1521265,0.9883565,0.02299164,-0.1593951,0.9869471,1.547375
16.63654,4,-5.7,-4.63,48.6,-5.552227,2.831516,0.09166753,-0.003010923,-0.1520305,0.9883713,0.02787049,-0.159298,0.986837,1.819837
16.65884,4,-5.7,-4.63,48.6,-5.528766,2.831516,0.09166753,-0.003488939,-0.1520303,0.9883697,0.02787049,-0.159298,0.986837,1.846632
16.67535,4,-5.7,-4.63,48.6,-5.507168,2.827993,0.09091878,-0.003928978,-0.1519576,0.9883792,0.02802067,-0.1639018,0.9860786,1.958847
16.69214,4,-5.7,-4.63,48.6,-5.478017,2.827993,0.09091878,-0.004522912,-0.1519573,0.9883767,0.02802067,-0.1639018,0.9860786,1.99066
16.71436,4,-5.7,-4.63,48.6,-5.407302,2.825808,0.08943939,-0.005963563,-0.1519081,0.9883766,0.02602578,-0.1624746,0.9863695,1.933708
16.73123,4,-5.7,-4.63,48.6,-5.355175,2.82489,0.08727026,-0.007025285,-0.1518821,0.9883737,0.02643024,-0.1610763,0.986588,1.990561
16.74792,4,-5.7,-4.63,48.6,-5.30341,2.82489,0.08727026,-0.008079863,-0.1518809,0.9883658,0.02643024,-0.1610763,0.986588,2.048895
16.76987,4,-5.7,-4.63,48.6,-5.17855,2.825985,0.08503914,-0.01062291,-0.1518923,0.98834,0.0174674,-0.1537437,0.9879563,1.613133
16.78708,4,-5.7,-4.63,48.6,-5.1109,2.825985,0.08503914,-0.01200087,-0.1518899,0.9883246,0.0174674,-0.1537437,0.9879563,1.691885
16.8035,4,-5.7,-4.63,48.6,-5.027591,2.829514,0.08315349,-0.01369703,-0.1519511,0.9882932,0.021354,-0.1519121,0.9881634,2.008181
16.82632,4,-5.7,-4.63,48.6,-4.879245,2.829514,0.08315349,-0.01671809,-0.1519441,0.9882477,0.021354,-0.1519121,0.9881634,2.181398
16.84274,4,-5.7,-4.63,48.6,-4.781522,2.835419,0.08161008,-0.01870705,-0.1520515,0.9881955,0.01490602,-0.1674079,0.985775,2.122187
16.85928,4,-5.7,-4.63,48.6,-4.697689,2.835419,0.08161008,-0.02041383,-0.1520464,0.9881625,0.01490602,-0.1674079,0.985775,2.211251
16.88138,4,-5.7,-4.63,48.6,-4.499562,2.842945,0.07986164,-0.02444539,-0.152177,0.9880509,0.001014081,-0.1700523,0.9854345,1.788816
16.89822,4,-5.7,-4.63,48.6,-4.379152,2.852186,0.07778776,-0.02689379,-0.1523449,0.9879614,-0.001396273,-0.1776185,0.9840984,2.069141
16.91476,4,-5.7,-4.63,48.6,-4.277718,2.852186,0.07778776,-0.02895744,-0.1523361,0.9879044,-0.001396273,-0.1776185,0.9840984,2.154132
16.93707,4,-5.7,-4.63,48.6,-4.043481,2.863455,0.07533753,-0.03371857,-0.1525299,0.9877235,-0.003891347,-0.1762135,0.9843443,2.190888
16.95413,4,-5.7,-4.63,48.6,-3.932958,2.863455,0.07533753,-0.03596547,-0.1525179,0.9876461,-0.003891347,-0.1762135,0.9843443,2.292686
16.97046,4,-5.7,-4.63,48.6,-3.791045,2.876728,0.0730139,-0.03884627,-0.1527582,0.9874998,-0.008485001,-0.1704361,0.9853323,2.016933
16.99365,4,-5.7,-4.63,48.6,-3.558342,2.876728,0.0730139,-0.04357315,-0.1527283,0.9873071,-0.008485001,-0.1704361,0.9853323,2.254899
17.00943,4,-5.7,-4.63,48.6,-3.404857,2.891232,0.07110906,-0.04668542,-0.1529891,0.9871245,-0.01168035,-0.159875,0.9870682,2.044209
17.02679,4,-5.7,-4.63,48.6,-3.279662,2.891232,0.07110906,-0.049226,-0.1529704,0.9870039,-0.01168035,-0.159875,0.9870682,2.187401
17.04834,5,5.7,-18.53,147.51,-2.995518,2.905539,0.06914723,0.05826361,-0.1436271,0.9879153,-0.01527209,-0.1616414,0.9867314,4.339418
17.06534,5,5.7,-18.53,147.51,-2.864087,2.905539,0.06914723,0.05738588,-0.1436344,0.9879656,-0.01527209,-0.1616414,0.9867314,4.290533
17.08179,5,5.7,-18.53,147.51,-2.692046,2.919572,0.06750119,0.05623539,-0.1437343,0.9880173,-0.01597705,-0.1703375,0.9852563,4.413218
17.10416,5,5.7,-18.53,147.51,-2.376771,2.933004,0.06660128,0.05412801,-0.1438384,0.9881198,-0.009451229,-0.1687225,0.9856183,3.915217
17.121,5,5.7,-18.53,147.51,-2.240438,2.933004,0.06660128,0.05321696,-0.1438455,0.9881683,-0.009451229,-0.1687225,0.9856183,3.8666
17.13788,5,5.7,-18.53,147.51,-2.066489,2.945087,0.06649327,0.0520537,-0.1439335,0.9882174,-0.01247407,-0.1652818,0.9861675,3.896767
17.16049,5,5.7,-18.53,147.51,-1.794909,2.945087,0.06649327,0.05023815,-0.1439469,0.9883094,-0.01247407,-0.1652818,0.9861675,3.79808
17.17694,5,5.7,-18.53,147.51,-1.614841,2.955157,0.06687391,0.04903374,-0.144022,0.9883589,-0.02527288,-0.1633783,0.9862397,4.402331
17.19412,5,5.7,-18.53,147.51,-1.473026,2.955157,0.06687391,0.04808533,-0.1440286,0.9884046,-0.02527288,-0.1633783,0.9862397,4.349651
17.21542,5,5.7,-18.53,147.51,-1.152098,2.96273,0.06727803,0.04593838,-0.1440933,0.9884973,-0.04275241,-0.2149422,0.9756905,6.548769
17.23251,5,5.7,-18.53,147.51,-0.9718713,2.968049,0.06757009,0.0447324,-0.1441364,0.9885463,-0.09408571,-0.2227042,0.9703354,9.208505
17.24896,5,5.7,-18.53,147.51,-0.8348004,2.968049,0.06757009,0.04381517,-0.1441422,0.9885865,-0.09408571,-0.2227042,0.9703354,9.163045
17.27094,5,5.7,-18.53,147.51,-0.5203401,2.971657,0.06885076,0.04171072,-0.1441801,0.988672,-0.0998214,-0.2174894,0.9709449,9.198619
17.28796,5,5.7,-18.53,147.51,-0.3854864,2.971657,0.06885076,0.04080797,-0.1441855,0.9887089,-0.0998214,-0.2174894,0.9709449,9.15296
17.30502,5,5.7,-18.53,147.51,-0.2122822,2.972734,0.07050633,0.03964875,-0.1442009,0.9887539,-0.09891576,-0.1929046,0.976219,8.453521
17.3273,5,5.7,-18.53,147.51,0.04741138,2.972734,0.07050633,0.03790976,-0.1442107,0.9888206,-0.09891576,-0.1929046,0.976219,8.359874
17.34375,5,5.7,-18.53,147.51,0.2176899,2.970657,0.07238817,0.03676987,-0.144205,0.9888644,-0.08064701,-0.1812499,0.9801248,7.076649
17.36099,5,5.7,-18.53,147.51,0.3459558,2.970657,0.07238817,0.03591071,-0.1442095,0.9888954,-0.08064701,-0.1812499,0.9801248,7.029758
17.38242,5,5.7,-18.53,147.51,0.6397319,2.965867,0.07503533,0.03394338,-0.1441905,0.9889677,-3.298836E-05,-0.1829445,0.9831232,2.972165
17.39917,5,5.7,-18.53,147.51,0.8002559,2.959202,0.07874167,0.03286881,-0.1441554,0.989009,-0.004362665,-0.1716336,0.9851512,2.660725
17.41602,5,5.7,-18.53,147.51,0.9216452,2.959202,0.07874167,0.03205535,-0.1441592,0.9890351,-0.004362665,-0.1716336,0.9851512,2.62346
17.43805,5,5.7,-18.53,147.51,1.194952,2.951552,0.08341455,0.03022477,-0.1441217,0.9890983,-0.003528693,-0.1765969,0.9842769,2.698201
17.45517,5,5.7,-18.53,147.51,1.304052,2.951552,0.08341455,0.02949346,-0.1441248,0.9891199,-0.003528693,-0.1765969,0.9842769,2.668292
17.47195,5,5.7,-18.53,147.51,1.448738,2.942971,0.08886838,0.0285248,-0.1440777,0.9891552,-0.0001125497,-0.1668292,0.9859858,2.103568
17.49457,5,5.7,-18.53,147.51,1.661324,2.942971,0.08886838,0.02709948,-0.1440834,0.9891943,-0.0001125497,-0.1668292,0.9859858,2.040568
17.51065,5,5.7,-18.53,147.51,1.799434,2.932611,0.09400833,0.02617456,-0.1440239,0.989228,0.008299391,-0.1752733,0.9844849,2.080555
17.52774,5,5.7,-18.53,147.51,1.897652,2.932611,0.09400833,0.02551591,-0.1440263,0.9892448,0.008299391,-0.1752733,0.9844849,2.06232
17.54944,5,5.7,-18.53,147.51,2.124377,2.920111,0.09753454,0.02399621,-0.1439529,0.9892935,0.03200347,-0.1827461,0.9826391,2.301548
17.56616,5,5.7,-18.53,147.51,2.244678,2.906842,0.09985626,0.02318996,-0.1438707,0.9893247,0.03939928,-0.1734037,0.9840624,1.953745
17.58258,5,5.7,-18.53,147.51,2.329309,2.906842,0.09985626,0.02262227,-0.1438726,0.9893376,0.03939928,-0.1734037,0.9840624,1.969409
17.60507,5,5.7,-18.53,147.51,2.521074,2.894728,0.1022044,0.02133643,-0.1437993,0.9893768,0.05296489,-0.1585988,0.9859214,2.010713
17.62192,5,5.7,-18.53,147.51,2.596306,2.894728,0.1022044,0.0208317,-0.1438008,0.9893874,0.05296489,-0.1585988,0.9859214,2.036728
17.63837,5,5.7,-18.53,147.51,2.692447,2.883977,0.1054552,0.02018733,-0.1437351,0.9894103,0.05257078,-0.145064,0.9880247,1.85878
17.66153,5,5.7,-18.53,147.51,2.821574,2.883977,0.1054552,0.01932093,-0.1437376,0.9894272,0.05257078,-0.145064,0.9880247,1.908443
17.67743,5,5.7,-18.53,147.51,2.903219,2.873681,0.1089742,0.01877372,-0.1436748,0.9894469,0.04967469,-0.1391992,0.9890177,1.789254
17.69482,5,5.7,-18.53,147.51,2.953987,2.873681,0.1089742,0.01843305,-0.1436757,0.9894531,0.04967469,-0.1391992,0.9890177,1.808726
17.71649,5,5.7,-18.53,147.51,3.07098,2.86356,0.1129104,0.01764861,-0.1436149,0.9894763,0.05305458,-0.1439521,0.9881614,2.030087
17.73334,5,5.7,-18.53,147.51,3.128239,2.853462,0.1169525,0.01726497,-0.1435533,0.9894919,0.04557744,-0.1505066,0.9875579,1.674095
17.74957,5,5.7,-18.53,147.51,3.162537,2.853462,0.1169525,0.01703479,-0.1435539,0.9894959,0.04557744,-0.1505066,0.9875579,1.686788
17.77237,5,5.7,-18.53,147.51,3.229674,2.8438,0.1211153,0.01658481,-0.1434954,0.989512,0.03586981,-0.1549388,0.9872727,1.291195
17.789,5,5.7,-18.53,147.51,3.245527,2.8438,0.1211153,0.01647841,-0.1434957,0.9895138,0.03586981,-0.1549388,0.9872727,1.296488
17.80527,5,5.7,-18.53,147.51,3.268529,2.835052,0.1253521,0.01632462,-0.1434426,0.989524,0.02766455,-0.1598457,0.9867543,1.153518
17.82797,5,5.7,-18.53,147.51,3.280298,2.835052,0.1253521,0.01624563,-0.1434428,0.9895253,0.02766455,-0.1598457,0.9867543,1.155891
17.84467,5,5.7,-18.53,147.51,3.283282,2.82773,0.1291714,0.01622612,-0.1433983,0.9895321,0.02597351,-0.1567267,0.9873004,0.9547011
17.86179,5,5.7,-18.53,147.51,3.272742,2.82773,0.1291714,0.01629687,-0.1433981,0.9895308,0.02597351,-0.1567267,0.9873004,0.9526493
17.8837,5,5.7,-18.53,147.51,3.240545,2.821882,0.1329963,0.0165135,-0.1433628,0.9895324,0.02492272,-0.1559945,0.9874434,0.8780415
17.90082,5,5.7,-18.53,147.51,3.209917,2.817132,0.1360078,0.0167195,-0.143334,0.9895332,0.02148231,-0.1579738,0.9872096,0.8917516
17.91684,5,5.7,-18.53,147.51,3.174513,2.817132,0.1360078,0.01695715,-0.1433334,0.9895293,0.02148231,-0.1579738,0.9872096,0.8875727
17.93945,5,5.7,-18.53,147.51,3.085754,2.813838,0.1383181,0.01755326,-0.1433124,0.9895217,0.02021247,-0.1570557,0.9873829,0.8115651
17.95602,5,5.7,-18.53,147.51,3.031587,2.813838,0.1383181,0.01791685,-0.1433115,0.9895155,0.02021247,-0.1570557,0.9873829,0.8074558
17.9725,5,5.7,-18.53,147.51,2.96256,2.812528,0.1398684,0.01838038,-0.1433032,0.9895082,0.02321531,-0.1574223,0.9872585,0.8645667
17.995,5,5.7,-18.53,147.51,2.834207,2.812528,0.1398684,0.01924189,-0.1433008,0.9894922,0.02321531,-0.1574223,0.9872585,0.8499581
18.01172,5,5.7,-18.53,147.51,2.748727,2.814281,0.1412538,0.01981575,-0.1433121,0.9894791,0.02379551,-0.1537528,0.9878228,0.6477052
18.02863,5,5.7,-18.53,147.51,2.669058,2.814281,0.1412538,0.02035046,-0.1433105,0.9894685,0.02379551,-0.1537528,0.9878228,0.6370438
18.05072,5,5.7,-18.53,147.51,2.47664,2.818862,0.1425475,0.0216419,-0.143338,0.9894371,0.02294968,-0.1410891,0.9897309,0.1493534
18.0675,5,5.7,-18.53,147.51,2.358205,2.824928,0.1428938,0.02243662,-0.1433757,0.989414,0.02360034,-0.1450607,0.9891412,0.1186941
18.08389,5,5.7,-18.53,147.51,2.256987,2.824928,0.1428938,0.02311582,-0.1433735,0.9893987,0.02360034,-0.1450607,0.9891412,0.1027921
18.10648,5,5.7,-18.53,147.51,2.012608,2.832508,0.1422019,0.02475528,-0.1434171,0.9893527,0.03253602,-0.1402149,0.9895864,0.4817329
18.12332,5,5.7,-18.53,147.51,1.8909,2.832508,0.1422019,0.02557184,-0.1434141,0.9893323,0.03253602,-0.1402149,0.9895864,0.4392403
18.13995,5,5.7,-18.53,147.51,1.736966,2.841663,0.1406524,0.02660403,-0.143469,0.9892972,0.03083764,-0.1427594,0.9892769,0.2454926
18.16217,5,5.7,-18.53,147.51,1.478148,2.841663,0.1406524,0.02834013,-0.1434621,0.9892499,0.03083764,-0.1427594,0.9892769,0.1493534
18.17914,5,5.7,-18.53,147.51,1.305344,2.852464,0.138388,0.02949838,-0.1435262,0.9892068,0.03966481,-0.1393424,0.9894496,0.63025
18.19574,5,5.7,-18.53,147.51,1.161406,2.852464,0.138388,0.03046365,-0.143522,0.9891781,0.03966481,-0.1393424,0.9894496,0.5791218
18.21805,5,5.7,-18.53,147.51,0.8275796,2.864407,0.1353346,0.03270099,-0.1435874,0.9890973,0.03988244,-0.1334106,0.990258,0.7162784
18.23468,5,5.7,-18.53,147.51,0.632331,2.87705,0.1309965,0.03400851,-0.1436601,0.9890426,0.04775873,-0.1317208,0.9901357,1.045488
18.2511,5,5.7,-18.53,147.51,0.4734982,2.87705,0.1309965,0.03507312,-0.1436548,0.9890062,0.04775873,-0.1317208,0.9901357,1.000147
18.27374,5,5.7,-18.53,147.51,0.1059744,2.890367,0.1263762,0.03753445,-0.1437251,0.9889056,0.05215623,-0.1241788,0.9908882,1.403188
18.29031,5,5.7,-18.53,147.51,-0.06193125,2.890367,0.1263762,0.03865939,-0.1437189,0.9888632,0.05215623,-0.1241788,0.9908882,1.365444
18.3067,5,5.7,-18.53,147.51,-0.2771762,2.903254,0.1216978,0.04009955,-0.1437909,0.9887953,0.0529938,-0.1262893,0.9905769,1.249762
18.32932,5,5.7,-18.53,147.51,-0.6155134,2.903254,0.1216978,0.04236541,-0.1437775,0.9887028,0.0529938,-0.1262893,0.9905769,1.177361
18.34607,5,5.7,-18.53,147.51,-0.8334483,2.914826,0.1162933,0.04382253,-0.1438393,0.9886303,0.0542267,-0.1449676,0.9879493,0.6006827
18.36255,5,5.7,-18.53,147.51,-1.004041,2.914826,0.1162933,0.04496448,-0.143832,0.9885801,0.0542267,-0.1449676,0.9879493,0.5355885
18.38501,5,5.7,-18.53,147.51,-1.396897,2.92505,0.1102153,0.0475912,-0.1438758,0.9884506,0.0621253,-0.1477664,0.9870692,0.8659236
18.40195,5,5.7,-18.53,147.51,-1.616786,2.933893,0.1042595,0.04905991,-0.1439179,0.9883727,0.06146487,-0.1396267,0.9882947,0.7522548
18.41882,5,5.7,-18.53,147.51,-1.779886,2.933893,0.1042595,0.0501508,-0.1439101,0.9883192,0.06146487,-0.1396267,0.9882947,0.6932335
18.4407,5,5.7,-18.53,147.51,-2.155932,2.941309,0.09856868,0.05266291,-0.1439347,0.9881849,0.06774753,-0.1476411,0.986718,0.8937243
18.45779,5,5.7,-18.53,147.51,-2.321332,2.941309,0.09856868,0.0537685,-0.1439262,0.9881266,0.06774753,-0.1476411,0.986718,0.8325126
18.4743,5,5.7,-18.53,147.51,-2.536086,2.947052,0.09334731,0.0552015,-0.1439477,0.9880445,0.1578449,-0.2749125,0.948424,9.812255
18.4964,5,5.7,-18.53,147.51,-2.858109,2.947052,0.09334731,0.05735286,-0.1439302,0.9879245,0.1578449,-0.2749125,0.948424,9.737709
18.51352,5,5.7,-18.53,147.51,-3.062309,2.951418,0.08930409,0.05871484,-0.1439436,0.9878426,0.1575708,-0.2686582,0.9502601,9.379429
18.52982,5,5.7,-18.53,147.51,-3.213509,2.951418,0.08930409,0.05972442,-0.1439349,0.9877833,0.1575708,-0.2686582,0.9502601,9.344053
18.55206,5,5.7,-18.53,147.51,-3.563708,2.953862,0.08661771,0.06206079,-0.1439278,0.9876402,0.06258803,-0.1827868,0.9811584,2.257588
18.56885,5,5.7,-18.53,147.51,-3.760807,2.954283,0.0851171,0.06337531,-0.1439172,0.9875582,0.06145209,-0.1629397,0.9847204,1.107828
18.5856,5,5.7,-18.53,147.51,-3.905472,2.954283,0.0851171,0.06434041,-0.1439083,0.9874972,0.06145209,-0.1629397,0.9847204,1.114345
18.60767,5,5.7,-18.53,147.51,-4.232855,2.952783,0.08430767,0.06652351,-0.1438771,0.9873571,0.06773347,-0.164935,0.9839759,1.224133
18.62466,5,5.7,-18.53,147.51,-4.369348,2.952783,0.08430767,0.06743352,-0.1438683,0.9872966,0.06773347,-0.164935,0.9839759,1.222213
18.6413,5,5.7,-18.53,147.51,-4.547123,2.949962,0.08384812,0.06861848,-0.1438377,0.9872194,0.0753299,-0.1587537,0.9844403,0.9507989
18.66351,5,5.7,-18.53,147.51,-4.803741,2.949962,0.08384812,0.0703285,-0.1438205,0.9871016,0.0753299,-0.1587537,0.9844403,0.9151434
18.68027,5,5.7,-18.53,147.51,-4.965166,2.945652,0.08294404,0.07140373,-0.1437804,0.9870303,0.07252583,-0.1651788,0.9835934,1.243325
18.69684,5,5.7,-18.53,147.51,-5.081739,2.945652,0.08294404,0.07218015,-0.1437723,0.986975,0.07252583,-0.1651788,0.9835934,1.241908
18.71906,5,5.7,-18.53,147.51,-5.347925,2.940674,0.08144093,0.07395217,-0.1437196,0.9868515,0.0757987,-0.1552991,0.9849552,0.680413
18.73611,5,5.7,-18.53,147.51,-5.492661,2.936012,0.07997048,0.0749152,-0.1436772,0.986785,0.08189279,-0.1471674,0.9857156,0.4511079
18.75281,5,5.7,-18.53,147.51,-5.595152,2.936012,0.07997048,0.07559729,-0.1436698,0.986734,0.08189279,-0.1471674,0.9857156,0.4173099
18.77478,5,5.7,-18.53,147.51,-5.834222,2.931554,0.07874298,0.07718764,-0.1436219,0.9866179,0.08277663,-0.1463762,0.9857596,0.3599087
18.79214,5,5.7,-18.53,147.51,-5.933835,2.931554,0.07874298,0.07785023,-0.1436145,0.9865668,0.08277663,-0.1463762,0.9857596,0.3274564
18.80823,5,5.7,-18.53,147.51,-6.062082,2.926247,0.07752812,0.0787029,-0.1435689,0.9865058,0.08460546,-0.1461978,0.9856309,0.373777
18.83044,5,5.7,-18.53,147.51,-6.273067,2.919501,0.07577741,0.08010526,-0.1435069,0.986402,0.08473073,-0.1474818,0.9854288,0.3544303
18.84732,5,5.7,-18.53,147.51,-6.354692,2.919501,0.07577741,0.08064783,-0.1435006,0.9863586,0.08473073,-0.1474818,0.9854288,0.3316129
18.86417,5,5.7,-18.53,147.51,-6.434452,2.919501,0.07577741,0.08117793,-0.1434944,0.9863161,0.08473073,-0.1474818,0.9854288,0.3109043
18.88614,5,5.7,-18.53,147.51,-6.611661,2.910932,0.07329583,0.08235479,-0.1434221,0.9862291,0.08566513,-0.152364,0.9846048,0.5539077
18.90317,5,5.7,-18.53,147.51,-6.702259,2.901495,0.07054186,0.0829559,-0.1433504,0.9861891,0.0877988,-0.1504648,0.984709,0.5004597
18.91986,5,5.7,-18.53,147.51,-6.761864,2.901495,0.07054186,0.08335182,-0.1433457,0.9861564,0.0877988,-0.1504648,0.984709,0.4881886
18.94183,5,5.7,-18.53,147.51,-6.89679,2.892389,0.06763482,0.08424703,-0.1432724,0.986091,0.09080296,-0.1480929,0.984796,0.4722982
18.95914,5,5.7,-18.53,147.51,-6.943353,2.892389,0.06763482,0.08455622,-0.1432687,0.9860651,0.09080296,-0.1480929,0.984796,0.4579955
18.9758,5,5.7,-18.53,147.51,-7.004755,2.883212,0.06365025,0.08496242,-0.1431998,0.9860402,0.09328071,-0.1470045,0.9847276,0.5293413
18.99747,5,5.7,-18.53,147.51,-7.093657,2.874812,0.05882847,0.08555058,-0.143133,0.985999,0.09398179,-0.1451745,0.9849324,0.501241
19.01459,5,5.7,-18.53,147.51,-7.119632,2.874812,0.05882847,0.08572299,-0.1431308,0.9859843,0.09398179,-0.1451745,0.9849324,0.4913847
19.03131,5,5.7,-18.53,147.51,-7.154626,2.867722,0.05341601,0.08595279,-0.1430764,0.9859722,0.09687775,-0.1457243,0.9845705,0.649214
19.05328,5,5.7,-18.53,147.51,-7.187552,2.867722,0.05341601,0.08617132,-0.1430737,0.9859535,0.09687775,-0.1457243,0.9845705,0.6373509
19.07031,5,5.7,-18.53,147.51,-7.204056,2.861576,0.04761994,0.08627806,-0.1430266,0.9859511,0.09951731,-0.1388956,0.985294,0.7954926
19.08673,5,5.7,-18.53,147.51,-7.206664,2.861576,0.04761994,0.08629537,-0.1430264,0.9859495,0.09951731,-0.1388956,0.985294,0.7947544
19.10898,5,5.7,-18.53,147.51,-7.211239,2.856596,0.04186487,0.08632287,-0.142988,0.9859528,0.1050711,-0.1332957,0.9854909,1.209337
19.12671,5,5.7,-18.53,147.51,-7.201662,2.856596,0.04186487,0.08625931,-0.1429888,0.9859581,0.1050711,-0.1332957,0.9854909,1.213053
19.14261,5,5.7,-18.53,147.51,-7.188755,2.852286,0.03589487,0.08617061,-0.142956,0.9859707,0.09800158,-0.1368052,0.9857383,0.7641266
19.16467,5,5.7,-18.53,147.51,-7.146829,2.848849,0.02991319,0.08588927,-0.1429313,0.9859987,0.1002428,-0.1332415,0.9860011,0.9924868
19.18167,5,5.7,-18.53,147.51,-7.116556,2.848849,0.02991319,0.08568837,-0.1429338,0.986016,0.1002428,-0.1332415,0.9860011,1.001711
19.19852,5,5.7,-18.53,147.51,-7.080523,2.846624,0.02412987,0.08544615,-0.1429167,0.9860395,0.09790793,-0.130224,0.9866386,1.019716
19.22055,5,5.7,-18.53,147.51,-7.00234,2.846624,0.02412987,0.08492722,-0.1429231,0.9860833,0.09790793,-0.130224,0.9866386,1.040987
19.23743,5,5.7,-18.53,147.51,-6.944629,2.845051,0.01831341,0.08454102,-0.142912,0.9861181,0.09680695,-0.1298715,0.9867937,1.02641
19.25415,5,5.7,-18.53,147.51,-6.890741,2.845051,0.01831341,0.0841833,-0.1429163,0.9861481,0.09680695,-0.1298715,0.9867937,1.040799
19.27609,5,5.7,-18.53,147.51,-6.76387,2.844429,0.01272905,0.08333792,-0.1429171,0.9862198,0.09387578,-0.1279262,0.9873309,1.052019
19.29407,5,5.7,-18.53,147.51,-6.698148,2.844429,0.01272905,0.0829015,-0.1429223,0.9862558,0.09387578,-0.1279262,0.9873309,1.066612
19.30994,5,5.7,-18.53,147.51,-6.613186,2.845442,0.007659912,0.08233443,-0.1429309,0.9863021,0.09376828,-0.1303406,0.9870253,0.9751828
19.33176,5,5.7,-18.53,147.51,-6.439475,2.848171,0.002893924,0.08117783,-0.1429579,0.9863941,0.08689775,-0.1431504,0.9858786,0.3292442
19.34894,5,5.7,-18.53,147.51,-6.354717,2.848171,0.002893924,0.08061474,-0.1429644,0.9864393,0.08689775,-0.1431504,0.9858786,0.3615361
19.36551,5,5.7,-18.53,147.51,-6.246223,2.852479,-0.001804709,0.07989103,-0.1429965,0.9864935,0.08552692,-0.1459911,0.9855819,0.3695653
19.38733,5,5.7,-18.53,147.51,-6.06671,2.852479,-0.001804709,0.07869803,-0.1430102,0.9865874,0.08552692,-0.1459911,0.9855819,0.4311472
19.40427,5,5.7,-18.53,147.51,-5.946708,2.858551,-0.006398559,0.07789751,-0.1430546,0.9866445,0.09112981,-0.1442536,0.9853356,0.7648944
19.42102,5,5.7,-18.53,147.51,-5.846729,2.858551,-0.006398559,0.07723283,-0.143062,0.9866958,0.09112981,-0.1442536,0.9853356,0.8025945
